n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,27.178970336914062,0.0,0.8980824947357178,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.891566265060241,0.891566265060241,0.0,1
12,34.67318677902222,0.0,1.1519875526428223,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8907304570696284,0.8907304570696284,0.0,9
12,42.571563959121704,0.0,1.454901933670044,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8914119856581868,0.8914119856581868,0.0,2
12,5.772842645645142,0.0,0.1803913116455078,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8911669229454982,0.8911669229454982,0.0,7
12,11.235890865325928,0.0,0.31346750259399414,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8912802118028867,0.8912802118028867,0.0,5
12,20.223018646240234,0.0,0.6155943870544434,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8912023210171517,0.8912023210171517,0.0,6
12,29.462616443634033,0.0,0.8532862663269043,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8906143344709897,0.8906143344709897,0.0,10
12,37.81704092025757,0.0,1.0882453918457031,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8905956647892131,0.8905956647892131,0.0,11
12,45.99120616912842,0.0,1.3832716941833496,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8909556313993174,0.8909556313993174,0.0,8
11,5.626455068588257,0.0,0.19361281394958496,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8895931477516059,0.8895931477516059,0.0,10
11,10.824477910995483,0.0,0.36834716796875,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8890029952931108,0.8890029952931108,0.0,12
11,19.943442821502686,0.0,0.6898667812347412,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8902011125374412,0.8902011125374412,0.0,5
11,28.48214077949524,0.0,0.8849709033966064,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8900666780646265,0.8900666780646265,0.0,7
11,36.30842590332031,0.0,1.1387474536895752,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.889934148635936,0.889934148635936,0.0,9
11,44.403350830078125,0.0,1.4067401885986328,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8903523776941499,0.8903523776941499,0.0,3
11,6.202333211898804,0.0,0.17269182205200195,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8895358794314095,0.8895358794314095,0.0,11
11,11.651204347610474,0.0,0.3296775817871094,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.890961999315303,0.890961999315303,0.0,1
11,21.570469617843628,0.0,0.578385591506958,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8900854700854702,0.8900854700854702,0.0,6
11,30.82952618598938,0.0,0.8404834270477295,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8906156604901375,0.8906156604901375,0.0,2
11,39.70070672035217,0.0,1.0900859832763672,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8902178556172575,0.8902178556172575,0.0,4
11,48.014578104019165,0.0,1.3597815036773682,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8899709550657782,0.8899709550657782,0.0,8
10,5.739250421524048,0.0,0.18377161026000977,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8900873138161274,0.8900873138161274,0.0,10
10,10.891411542892456,0.0,0.37706589698791504,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8903910327714555,0.8903910327714555,0.0,9
10,20.25425958633423,0.0,0.6066462993621826,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8905234348272323,0.8905234348272323,0.0,8
10,29.05390501022339,0.0,1.0152857303619385,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8911111111111111,0.8911111111111111,0.0,1
10,37.7510130405426,0.0,1.1712405681610107,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8907878995043582,0.8907878995043582,0.0,5
10,45.73756742477417,0.0,1.3644022941589355,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8907692307692306,0.8907692307692306,0.0,6
10,6.242865324020386,0.0,0.181396484375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8900863912411257,0.8900863912411257,0.0,11
10,12.080200910568237,0.0,0.31392979621887207,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8896303901437371,0.8896303901437371,0.0,12
10,22.06015372276306,0.0,0.5770406723022461,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8906557236898349,0.8906557236898349,0.0,7
10,31.72962236404419,0.0,0.822540283203125,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8909588104597506,0.8909588104597506,0.0,3
10,41.43981432914734,0.0,1.0517504215240479,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8909774436090225,0.8909774436090225,0.0,2
10,50.1440532207489,0.0,1.3463428020477295,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8909385942437442,0.8909385942437442,0.0,4
9,5.7935779094696045,0.0,0.17968440055847168,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8906598114824336,0.8906598114824336,0.0,12
9,11.093792200088501,0.0,0.32921767234802246,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.890923090084695,0.890923090084695,0.0,7
9,21.134404182434082,0.0,0.6083278656005859,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8914383561643835,0.8914383561643835,0.0,2
9,29.38295006752014,0.0,0.8358860015869141,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8907721280602636,0.8907721280602636,0.0,10
9,37.97032809257507,0.0,1.0755176544189453,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8910382607207054,0.8910382607207054,0.0,6
9,46.82663869857788,0.0,1.3551056385040283,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8909044237186617,0.8909044237186617,0.0,8
9,6.48379921913147,0.0,0.1757662296295166,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8911179698216735,0.8911179698216735,0.0,5
9,11.978684186935425,0.0,0.2982158660888672,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8921183108223628,0.8921183108223628,0.0,1
9,22.38605284690857,0.0,0.5576260089874268,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8913210773834972,0.8913210773834972,0.0,3
9,32.03102207183838,0.0,0.7990462779998779,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8906757912745936,0.8906757912745936,0.0,11
9,41.37255883216858,0.0,1.0520358085632324,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8913210773834972,0.8913210773834972,0.0,3
9,50.19522047042847,0.0,1.300541639328003,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8908842141269028,0.8908842141269028,0.0,9
8,4.434311389923096,0.0,0.18695330619812012,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8898001025115325,0.8898001025115325,0.0,12
8,8.462767839431763,0.0,0.3576207160949707,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8910333048676344,0.8910333048676344,0.0,9
8,15.872024059295654,0.0,0.6868438720703125,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8913748932536294,0.8913748932536294,0.0,6
8,22.794585943222046,0.0,0.8989224433898926,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.890937019969278,0.890937019969278,0.0,10
8,29.585509300231934,0.0,1.1427640914916992,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.891204099060632,0.891204099060632,0.0,7
8,35.94729948043823,0.0,1.431591510772705,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8915827215297933,0.8915827215297933,0.0,5
8,4.942601680755615,0.0,0.18097853660583496,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8907663423792456,0.8907663423792456,0.0,11
8,9.330912590026855,0.0,0.34183835983276367,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8911837501066826,0.8911837501066826,0.0,8
8,17.69954252243042,0.0,0.597724437713623,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8921501706484642,0.8921501706484642,0.0,2
8,24.87573266029358,0.0,0.8509423732757568,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8919241932730066,0.8919241932730066,0.0,3
8,32.325846672058105,0.0,1.1031615734100342,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8923391912642893,0.8923391912642893,0.0,1
8,39.17217302322388,0.0,1.373164176940918,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8917904079194402,0.8917904079194402,0.0,4
7,4.609761953353882,0.0,0.17950773239135742,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8919705529875022,0.8919705529875022,0.0,5
7,8.704468250274658,0.0,0.35112524032592773,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8923076923076922,0.8923076923076922,0.0,1
7,16.223952293395996,0.0,0.6384847164154053,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8918341171440787,0.8918341171440787,0.0,8
7,23.153528213500977,0.0,0.8628513813018799,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.891889582087001,0.891889582087001,0.0,7
7,30.096275329589844,0.0,1.1083977222442627,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8918341171440787,0.8918341171440787,0.0,8
7,36.17383646965027,0.0,1.38014817237854,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.891965811965812,0.891965811965812,0.0,6
7,5.023807525634766,0.0,0.16965174674987793,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8892695041534642,0.8892695041534642,0.0,12
7,9.789691925048828,0.0,0.32736754417419434,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8911314461643719,0.8911314461643719,0.0,11
7,18.018224716186523,0.0,0.5838849544525146,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.891549777625727,0.891549777625727,0.0,10
7,25.687586545944214,0.0,0.8291354179382324,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8920998632010945,0.8920998632010945,0.0,4
7,32.6028413772583,0.0,1.080322265625,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8922708618331053,0.8922708618331053,0.0,2
7,39.56667637825012,0.0,1.3496067523956299,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8921183108223628,0.8921183108223628,0.0,3
6,4.324181795120239,0.0,0.19487738609313965,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8869073137271714,0.8869073137271714,0.0,12
6,8.395430326461792,0.0,0.3448953628540039,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8872309407426464,0.8872309407426464,0.0,9
6,15.680757999420166,0.0,0.6404879093170166,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.887250278659007,0.887250278659007,0.0,8
6,22.357234001159668,0.0,0.8426244258880615,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8881268752678954,0.8881268752678954,0.0,2
6,29.128077507019043,0.0,1.0925536155700684,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8873649922852734,0.8873649922852734,0.0,7
6,35.440735816955566,0.0,1.3587126731872559,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8871561991260388,0.8871561991260388,0.0,10
6,4.969424724578857,0.0,0.18142080307006836,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8879177377892031,0.8879177377892031,0.0,3
6,9.417068481445312,0.0,0.32926321029663086,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.886986301369863,0.886986301369863,0.0,11
6,17.387956142425537,0.0,0.5722033977508545,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8874807330022265,0.8874807330022265,0.0,5
6,24.960347890853882,0.0,0.8337650299072266,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8873854585938168,0.8873854585938168,0.0,6
6,32.019731283187866,0.0,1.067427158355713,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8878800856531048,0.8878800856531048,0.0,4
6,38.8853816986084,0.0,1.3268392086029053,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8881274627377078,0.8881274627377078,0.0,1
5,4.393326044082642,0.0,0.1743786334991455,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8855815554026152,0.8855815554026152,0.0,10
5,8.310684204101562,0.0,0.32950925827026367,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8862933699759534,0.8862933699759534,0.0,7
5,15.737977027893066,0.0,0.5655488967895508,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.886905783422001,0.886905783422001,0.0,1
5,22.420355319976807,0.0,0.8208608627319336,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8868118676041845,0.8868118676041845,0.0,2
5,28.716991424560547,0.0,1.0609819889068604,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8866775328129022,0.8866775328129022,0.0,4
5,35.16938781738281,0.0,1.3254830837249756,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.886504120879121,0.886504120879121,0.0,5
5,4.842044830322266,0.0,0.15986299514770508,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8845822566752799,0.8845822566752799,0.0,12
5,9.194394826889038,0.0,0.2993812561035156,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8859452950283845,0.8859452950283845,0.0,9
5,17.151723384857178,0.0,0.5478994846343994,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8851304945054944,0.8851304945054944,0.0,11
5,24.389885425567627,0.0,0.8090887069702148,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.885989010989011,0.885989010989011,0.0,8
5,31.567484378814697,0.0,1.0299360752105713,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8867536032944406,0.8867536032944406,0.0,3
5,38.61588382720947,0.0,1.2968378067016602,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8863909387334821,0.8863909387334821,0.0,6
4,4.469840049743652,0.0,0.16971969604492188,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8840130786439511,0.8840130786439511,0.0,11
4,8.564220905303955,0.0,0.3258633613586426,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8840405428620511,0.8840405428620511,0.0,10
4,15.950934886932373,0.0,0.6125943660736084,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8842087165821371,0.8842087165821371,0.0,8
4,23.389291524887085,0.0,0.809136152267456,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8849390348617552,0.8849390348617552,0.0,5
4,30.191290140151978,0.0,1.0475854873657227,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8846120800756079,0.8846120800756079,0.0,7
4,36.40912079811096,0.0,1.280522346496582,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8848995018038137,0.8848995018038137,0.0,6
4,5.116536378860474,0.0,0.17931485176086426,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8827372764786794,0.8827372764786794,0.0,12
4,9.515596389770508,0.0,0.29448533058166504,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8840965718704354,0.8840965718704354,0.0,9
4,18.028170347213745,0.0,0.5274717807769775,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8850515463917525,0.8850515463917525,0.0,4
4,25.343547582626343,0.0,0.779193639755249,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.885054511116834,0.885054511116834,0.0,3
4,32.92455315589905,0.0,1.021167516708374,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8857780831329439,0.8857780831329439,0.0,2
4,40.455896854400635,0.0,1.2749879360198975,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8858541612986345,0.8858541612986345,0.0,1
3,3.428298234939575,0.0,0.1903541088104248,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8821456202183444,0.8821456202183444,0.0,3
3,6.431930065155029,0.0,0.334946870803833,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8822973089158285,0.8822973089158285,0.0,1
3,11.92521333694458,0.0,0.6264617443084717,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8816151202749141,0.8816151202749141,0.0,7
3,17.322089910507202,0.0,0.9127070903778076,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8822770659558001,0.8822770659558001,0.0,2
3,22.1832377910614,0.0,1.2535951137542725,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8818572656921754,0.8818572656921754,0.0,5
3,26.917943716049194,0.0,1.4078874588012695,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8819330982887609,0.8819330982887609,0.0,4
3,3.7753548622131348,0.0,0.16828489303588867,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.880901195287643,0.880901195287643,0.0,12
3,7.178487539291382,0.0,0.3066978454589844,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8814579214304133,0.8814579214304133,0.0,9
3,13.461606979370117,0.0,0.6224634647369385,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8811140720364481,0.8811140720364481,0.0,10
3,18.946927070617676,0.0,0.896611213684082,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8814782982380747,0.8814782982380747,0.0,8
3,24.450966835021973,0.0,1.1195363998413086,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8810936290946608,0.8810936290946608,0.0,11
3,29.594725370407104,0.0,1.3816921710968018,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8817111931964607,0.8817111931964607,0.0,6
2,2.780561685562134,0.0,0.17136883735656738,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8663594470046082,0.8663594470046082,0.0,11
2,5.257012367248535,0.0,0.32445454597473145,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8684347373894956,0.8684347373894956,0.0,1
2,9.74062466621399,0.0,0.5811216831207275,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8678165901014128,0.8678165901014128,0.0,7
2,14.33773922920227,0.0,0.8344829082489014,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8673026886383348,0.8673026886383348,0.0,10
2,18.061970949172974,0.0,1.1054859161376953,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8675743647558755,0.8675743647558755,0.0,9
2,21.787533044815063,0.0,1.2986431121826172,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.868290991069106,0.868290991069106,0.0,5
2,3.033745050430298,0.0,0.16469812393188477,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8660869565217391,0.8660869565217391,0.0,12
2,5.651569843292236,0.0,0.3133385181427002,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8683594765577607,0.8683594765577607,0.0,3
2,10.490483045578003,0.0,0.5606689453125,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8684050939963613,0.8684050939963613,0.0,2
2,14.684006214141846,0.0,0.8082020282745361,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8678395008232949,0.8678395008232949,0.0,6
2,19.255003452301025,0.0,1.0662920475006104,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8677936714347636,0.8677936714347636,0.0,8
2,23.161880254745483,0.0,1.27028226852417,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8683138274815777,0.8683138274815777,0.0,4
1,1.6943321228027344,0.0,0.11691164970397949,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8677775014507172,0.8677775014507172,0.0,1
1,3.2282168865203857,0.0,0.1753246784210205,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8677775014507172,0.8677775014507172,0.0,1
1,5.627483129501343,0.0,0.3282318115234375,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8677775014507172,0.8677775014507172,0.0,1
1,8.301594734191895,0.0,0.4599592685699463,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8677775014507172,0.8677775014507172,0.0,1
1,10.134834051132202,0.0,0.5877876281738281,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8677775014507172,0.8677775014507172,0.0,1
1,12.672607660293579,0.0,0.7454931735992432,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8677775014507172,0.8677775014507172,0.0,1
1,1.5283725261688232,0.0,0.1049051284790039,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8677775014507172,0.8677775014507172,0.0,1
1,2.9091804027557373,0.0,0.18033862113952637,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8677775014507172,0.8677775014507172,0.0,1
1,5.657443284988403,0.0,0.3301827907562256,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8677775014507172,0.8677775014507172,0.0,1
1,7.763214349746704,0.0,0.5084805488586426,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8677775014507172,0.8677775014507172,0.0,1
1,9.890679597854614,0.0,0.6066985130310059,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8677775014507172,0.8677775014507172,0.0,1
1,12.173089981079102,0.0,0.7410144805908203,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8677775014507172,0.8677775014507172,0.0,1
