n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,27.961521863937378,0.0,0.9139997959136963,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8966438470529304,0.8966438470529304,0.0,8
12,35.58381795883179,0.0,1.1619999408721924,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8970526843115973,0.8970526843115973,0.0,6
12,43.00852608680725,0.0,1.442063808441162,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8975878474250897,0.8975878474250897,0.0,1
12,6.062549352645874,0.0,0.178999662399292,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8955024243437553,0.8955024243437553,0.0,11
12,11.64654803276062,0.0,0.3559997081756592,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.896557486631016,0.896557486631016,0.0,9
12,20.895058631896973,0.0,0.6244986057281494,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8972025052192066,0.8972025052192066,0.0,5
12,30.32352113723755,0.0,0.8554067611694336,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8974209164510475,0.8974209164510475,0.0,4
12,37.95782232284546,0.0,1.116999626159668,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8975471383280494,0.8975471383280494,0.0,2
12,45.883559465408325,0.0,1.3852107524871826,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8974380372193941,0.8974380372193941,0.0,3
11,5.615193605422974,0.0,0.19309377670288086,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8964940172370514,0.8964940172370514,0.0,11
11,10.860878467559814,0.0,0.3394460678100586,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8969089390142022,0.8969089390142022,0.0,9
11,19.669199228286743,0.0,0.6254949569702148,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.897829716193656,0.897829716193656,0.0,5
11,28.67859196662903,0.0,0.8909347057342529,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8984394558958526,0.8984394558958526,0.0,2
11,36.643922328948975,0.0,1.1365272998809814,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8980205462290154,0.8980205462290154,0.0,4
11,44.80913543701172,0.0,1.4220998287200928,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8974787109701118,0.8974787109701118,0.0,7
11,6.067965030670166,0.0,0.17245006561279297,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8950756625700192,0.8950756625700192,0.0,12
11,11.630639553070068,0.0,0.3260223865509033,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8967418546365914,0.8967418546365914,0.0,10
11,21.21780800819397,0.0,0.5751571655273438,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8987225515571512,0.8987225515571512,0.0,1
11,30.618926763534546,0.0,0.8300192356109619,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8980307076101468,0.8980307076101468,0.0,3
11,39.1354615688324,0.0,1.0867860317230225,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8975129360707728,0.8975129360707728,0.0,6
11,47.74435615539551,0.0,1.3595666885375977,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8974615898463593,0.8974615898463593,0.0,8
10,5.62095308303833,0.0,0.18485355377197266,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8952125878808168,0.8952125878808168,0.0,12
10,10.712936401367188,0.0,0.34307861328125,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8958019735741762,0.8958019735741762,0.0,11
10,20.252874612808228,0.0,0.6088485717773438,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8964363393006525,0.8964363393006525,0.0,6
10,28.889530420303345,0.0,0.8494937419891357,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8968227424749163,0.8968227424749163,0.0,5
10,37.22135019302368,0.0,1.103672981262207,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8963501211058215,0.8963501211058215,0.0,8
10,45.90675067901611,0.0,1.4158587455749512,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8963272120200334,0.8963272120200334,0.0,9
10,6.209532737731934,0.0,0.17482638359069824,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8964016736401673,0.8964016736401673,0.0,7
10,11.98875379562378,0.0,0.31371092796325684,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8970698722764839,0.8970698722764839,0.0,2
10,22.016522645950317,0.0,0.574404239654541,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8963099014860577,0.8963099014860577,0.0,10
10,31.43766498565674,0.0,0.8192296028137207,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8968684759916493,0.8968684759916493,0.0,4
10,40.482569217681885,0.0,1.0696120262145996,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8973352267980954,0.8973352267980954,0.0,1
10,49.101094245910645,0.0,1.3422226905822754,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8969029134318391,0.8969029134318391,0.0,3
9,5.699461460113525,0.0,0.1734919548034668,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8953799799129561,0.8953799799129561,0.0,11
9,10.985404253005981,0.0,0.3440999984741211,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8953449430676491,0.8953449430676491,0.0,12
9,20.24303436279297,0.0,0.5985918045043945,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8961940610623169,0.8961940610623169,0.0,9
9,29.74904489517212,0.0,0.8509771823883057,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8966555183946489,0.8966555183946489,0.0,6
9,37.72796988487244,0.0,1.0765783786773682,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8960040127069051,0.8960040127069051,0.0,10
9,46.75912284851074,0.0,1.37144136428833,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8972665719301178,0.8972665719301178,0.0,1
9,6.308748245239258,0.0,0.16972899436950684,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8964766926102603,0.8964766926102603,0.0,7
9,12.0516037940979,0.0,0.32198238372802734,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8969666583103535,0.8969666583103535,0.0,3
9,22.266627311706543,0.0,0.5534617900848389,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8967359545871942,0.8967359545871942,0.0,4
9,31.434982538223267,0.0,0.8081395626068115,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8970526843115973,0.8970526843115973,0.0,2
9,40.60291934013367,0.0,1.0576629638671875,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8964422916318692,0.8964422916318692,0.0,8
9,49.90162539482117,0.0,1.3050649166107178,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8966842061304602,0.8966842061304602,0.0,5
8,4.342548370361328,0.0,0.19824600219726562,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8971978251777499,0.8971978251777499,0.0,6
8,8.500118255615234,0.0,0.3769798278808594,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.897618052653573,0.897618052653573,0.0,4
8,15.763504266738892,0.0,0.6427764892578125,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8967014613778705,0.8967014613778705,0.0,7
8,22.599313735961914,0.0,0.899867057800293,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8966783508596227,0.8966783508596227,0.0,8
8,29.211007356643677,0.0,1.1458265781402588,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8979625918503673,0.8979625918503673,0.0,2
8,35.80605888366699,0.0,1.4543530941009521,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8977614433678583,0.8977614433678583,0.0,3
8,4.814658880233765,0.0,0.17563748359680176,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8955423601237767,0.8955423601237767,0.0,12
8,9.190815448760986,0.0,0.3219921588897705,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8966093201937533,0.8966093201937533,0.0,9
8,17.416563987731934,0.0,0.5989856719970703,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.896580483736447,0.896580483736447,0.0,10
8,24.765750885009766,0.0,0.8484933376312256,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8965057126177967,0.8965057126177967,0.0,11
8,31.89328646659851,0.0,1.108633279800415,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8974316210807205,0.8974316210807205,0.0,5
8,38.63974928855896,0.0,1.3737902641296387,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8980987324883256,0.8980987324883256,0.0,1
7,4.497981786727905,0.0,0.20243597030639648,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8959624727760094,0.8959624727760094,0.0,9
7,8.439408540725708,0.0,0.34479856491088867,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8976312044864819,0.8976312044864819,0.0,4
7,15.826316833496094,0.0,0.6258699893951416,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8977852068533222,0.8977852068533222,0.0,1
7,22.575029850006104,0.0,0.8709011077880859,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8976417461113898,0.8976417461113898,0.0,3
7,29.34980535507202,0.0,1.1353626251220703,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8975430386093932,0.8975430386093932,0.0,5
7,35.64342212677002,0.0,1.3921518325805664,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8976864612043766,0.8976864612043766,0.0,2
7,4.9882285594940186,0.0,0.18045616149902344,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.894617895706035,0.894617895706035,0.0,12
7,9.602530717849731,0.0,0.3169057369232178,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8956470883114713,0.8956470883114713,0.0,10
7,17.54100251197815,0.0,0.5739634037017822,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8964076858813701,0.8964076858813701,0.0,6
7,24.999066829681396,0.0,0.8165016174316406,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8960507639642648,0.8960507639642648,0.0,8
7,31.568772315979004,0.0,1.0925242900848389,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8954401202605646,0.8954401202605646,0.0,11
7,38.89505863189697,0.0,1.3566858768463135,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8961255845023379,0.8961255845023379,0.0,7
6,4.310485363006592,0.0,0.1926119327545166,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8926771918038293,0.8926771918038293,0.0,12
6,8.233875036239624,0.0,0.3496267795562744,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8933064921992955,0.8933064921992955,0.0,7
6,15.432357788085938,0.0,0.6127936840057373,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8938060514625765,0.8938060514625765,0.0,5
6,22.076283931732178,0.0,0.8650038242340088,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8939025413067181,0.8939025413067181,0.0,2
6,28.380760431289673,0.0,1.0939302444458008,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8931534400402247,0.8931534400402247,0.0,9
6,34.8846709728241,0.0,1.3628268241882324,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.893620588481851,0.893620588481851,0.0,6
6,5.029566049575806,0.0,0.18331122398376465,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8931240030224162,0.8931240030224162,0.0,10
6,9.329829931259155,0.0,0.3258240222930908,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8938238498282074,0.8938238498282074,0.0,4
6,16.820966482162476,0.0,0.552664041519165,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8939914522752033,0.8939914522752033,0.0,1
6,24.62697982788086,0.0,0.8142750263214111,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8938556839109325,0.8938556839109325,0.0,3
6,31.0986647605896,0.0,1.0641624927520752,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.893225023029897,0.893225023029897,0.0,8
6,38.12101125717163,0.0,1.3462371826171875,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8930754416813196,0.8930754416813196,0.0,11
5,4.283614635467529,0.0,0.18166279792785645,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8891698272229246,0.8891698272229246,0.0,12
5,8.234870433807373,0.0,0.3171403408050537,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8894869638351556,0.8894869638351556,0.0,10
5,15.475963354110718,0.0,0.5975303649902344,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.890719569603228,0.890719569603228,0.0,1
5,22.199277877807617,0.0,0.8208334445953369,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8895808786399596,0.8895808786399596,0.0,9
5,28.755582094192505,0.0,1.1001837253570557,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8896743246654886,0.8896743246654886,0.0,8
5,35.05957293510437,0.0,1.3550379276275635,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.890534286916281,0.890534286916281,0.0,2
5,4.90031361579895,0.0,0.19553613662719727,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.889412556808618,0.889412556808618,0.0,11
5,9.38908314704895,0.0,0.288271427154541,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8899730820995962,0.8899730820995962,0.0,6
5,16.978272438049316,0.0,0.5438971519470215,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8899352560329606,0.8899352560329606,0.0,7
5,24.370394229888916,0.0,0.790109395980835,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8901588368770486,0.8901588368770486,0.0,5
5,31.36451292037964,0.0,1.0237634181976318,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8902715883292694,0.8902715883292694,0.0,4
5,37.85691785812378,0.0,1.3003504276275635,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8905330418698503,0.8905330418698503,0.0,3
4,4.433833360671997,0.0,0.14718985557556152,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8849303503588012,0.8849303503588012,0.0,10
4,8.565474510192871,0.0,0.3367164134979248,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8845374746792708,0.8845374746792708,0.0,12
4,16.144999980926514,0.0,0.5700094699859619,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8846380719642707,0.8846380719642707,0.0,11
4,22.991731882095337,0.0,0.7983803749084473,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8853674983142279,0.8853674983142279,0.0,9
4,29.894681453704834,0.0,1.0388545989990234,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.886005560704356,0.886005560704356,0.0,6
4,36.553133726119995,0.0,1.31650710105896,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8857985672144963,0.8857985672144963,0.0,7
4,4.985312223434448,0.0,0.17476367950439453,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8853841612549549,0.8853841612549549,0.0,8
4,9.37993836402893,0.0,0.3152151107788086,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8860780841554937,0.8860780841554937,0.0,5
4,17.727413415908813,0.0,0.5393612384796143,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8861932440400978,0.8861932440400978,0.0,4
4,25.236775159835815,0.0,0.7822508811950684,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8866257049069943,0.8866257049069943,0.0,2
4,32.923468828201294,0.0,1.0204744338989258,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8866447866700328,0.8866447866700328,0.0,1
4,39.93232536315918,0.0,1.284334659576416,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8863273033235171,0.8863273033235171,0.0,3
3,3.4214284420013428,0.0,0.19617605209350586,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8830795262267344,0.8830795262267344,0.0,2
3,6.3383259773254395,0.0,0.3816986083984375,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8833079654997463,0.8833079654997463,0.0,1
3,11.823920011520386,0.0,0.6890888214111328,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8815822838306145,0.8815822838306145,0.0,11
3,17.45786213874817,0.0,0.8742377758026123,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8820148749154835,0.8820148749154835,0.0,10
3,21.766762733459473,0.0,1.130929946899414,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8827108331924962,0.8827108331924962,0.0,4
3,26.634719610214233,0.0,1.4022719860076904,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8824672581326574,0.8824672581326574,0.0,8
3,3.8612709045410156,0.0,0.1753833293914795,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8809946714031971,0.8809946714031971,0.0,12
3,7.098544359207153,0.0,0.33974194526672363,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8825965683374187,0.8825965683374187,0.0,6
3,12.917886734008789,0.0,0.6055161952972412,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8823728240662498,0.8823728240662498,0.0,9
3,18.648125171661377,0.0,0.8497347831726074,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8826759016808852,0.8826759016808852,0.0,5
3,24.09237003326416,0.0,1.1046364307403564,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8830335275736847,0.8830335275736847,0.0,3
3,29.22223949432373,0.0,1.366398572921753,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8825069684939607,0.8825069684939607,0.0,7
2,2.733177661895752,0.0,0.17171835899353027,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8679631525076766,0.8679631525076766,0.0,9
2,5.163910388946533,0.0,0.3184471130371094,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8676608436301663,0.8676608436301663,0.0,11
2,9.821273803710938,0.0,0.5601656436920166,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8686541737649063,0.8686541737649063,0.0,7
2,13.974304437637329,0.0,0.8244428634643555,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8684165672404978,0.8684165672404978,0.0,8
2,17.954073190689087,0.0,1.0476148128509521,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8688622244915327,0.8688622244915327,0.0,5
2,21.810852766036987,0.0,1.3155467510223389,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8692543411644535,0.8692543411644535,0.0,3
2,2.96816349029541,0.0,0.1910688877105713,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8676219720232003,0.8676219720232003,0.0,12
2,5.655967712402344,0.0,0.31564760208129883,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8677122400272758,0.8677122400272758,0.0,10
2,10.47259783744812,0.0,0.5465145111083984,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8687058021640964,0.8687058021640964,0.0,6
2,14.53523850440979,0.0,0.8067996501922607,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8691724196710134,0.8691724196710134,0.0,4
2,18.73497462272644,0.0,1.1088933944702148,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8695652173913043,0.8695652173913043,0.0,1
2,22.39854073524475,0.0,1.313474178314209,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.869424582907729,0.869424582907729,0.0,2
1,1.5909924507141113,0.0,0.0963597297668457,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.869896923950978,0.869896923950978,0.0,1
1,3.1671152114868164,0.0,0.2092454433441162,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.869896923950978,0.869896923950978,0.0,1
1,5.556246519088745,0.0,0.3320317268371582,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.869896923950978,0.869896923950978,0.0,1
1,7.926023721694946,0.0,0.4658684730529785,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.869896923950978,0.869896923950978,0.0,1
1,10.048592567443848,0.0,0.6013340950012207,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.869896923950978,0.869896923950978,0.0,1
1,12.080042600631714,0.0,0.7632215023040771,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.869896923950978,0.869896923950978,0.0,1
1,1.6245691776275635,0.0,0.10901665687561035,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.869896923950978,0.869896923950978,0.0,1
1,2.9861536026000977,0.0,0.19271111488342285,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.869896923950978,0.869896923950978,0.0,1
1,5.415127277374268,0.0,0.3216884136199951,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.869896923950978,0.869896923950978,0.0,1
1,7.736466884613037,0.0,0.46513891220092773,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.869896923950978,0.869896923950978,0.0,1
1,9.736685514450073,0.0,0.6075639724731445,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.869896923950978,0.869896923950978,0.0,1
1,11.908070087432861,0.0,0.7384722232818604,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.869896923950978,0.869896923950978,0.0,1
