n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,28.623090505599976,0.0,0.8989174365997314,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8942429622115141,0.8942429622115141,0.0,4
12,36.624619483947754,0.0,1.1599996089935303,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8941454760496748,0.8941454760496748,0.0,5
12,43.99861931800842,0.0,1.4270000457763672,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8940162271805272,0.8940162271805272,0.0,7
12,6.257824420928955,0.0,0.18799972534179688,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8947056332062686,0.8947056332062686,0.0,1
12,11.554983139038086,0.0,0.35899829864501953,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8939368349940888,0.8939368349940888,0.0,10
12,21.64709162712097,0.0,0.59200119972229,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8939983093829248,0.8939983093829248,0.0,8
12,30.16700577735901,0.0,0.8519999980926514,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8942567567567566,0.8942567567567566,0.0,3
12,39.11861491203308,0.0,1.1000001430511475,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8941096932307951,0.8941096932307951,0.0,6
12,47.42652773857117,0.0,1.3635900020599365,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8939765143195065,0.8939765143195065,0.0,9
11,5.9360926151275635,0.0,0.20599818229675293,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8932417535826339,0.8932417535826339,0.0,11
11,11.160255193710327,0.0,0.35900139808654785,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8939881456392887,0.8939881456392887,0.0,5
11,20.800867795944214,0.0,0.6299991607666016,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8935918056378566,0.8935918056378566,0.0,10
11,29.821959257125854,0.0,0.880462646484375,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8937177644373044,0.8937177644373044,0.0,8
11,37.800421953201294,0.0,1.1354784965515137,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8940957536795804,0.8940957536795804,0.0,3
11,46.541502714157104,0.0,1.4010493755340576,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8938906752411575,0.8938906752411575,0.0,7
11,6.414090633392334,0.0,0.17300057411193848,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8923519945794868,0.8923519945794868,0.0,12
11,12.174255132675171,0.0,0.3150005340576172,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8939009967899983,0.8939009967899983,0.0,6
11,22.687859773635864,0.0,0.5844192504882812,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8940123300396926,0.8940123300396926,0.0,4
11,32.04241919517517,0.0,0.8290009498596191,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8942210206150727,0.8942210206150727,0.0,1
11,41.192888259887695,0.0,1.0900015830993652,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8936385908591704,0.8936385908591704,0.0,9
11,49.462247133255005,0.0,1.3449792861938477,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8941812346930159,0.8941812346930159,0.0,2
10,5.860488176345825,0.0,0.1880016326904297,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8942014242115971,0.8942014242115971,0.0,5
10,11.430489540100098,0.0,0.3742082118988037,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.893970189701897,0.893970189701897,0.0,6
10,21.51433277130127,0.0,0.5949993133544922,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8947724581289122,0.8947724581289122,0.0,1
10,30.816044807434082,0.0,0.8729984760284424,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8939086294416243,0.8939086294416243,0.0,8
10,38.84304332733154,0.0,1.1010000705718994,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8942429622115141,0.8942429622115141,0.0,4
10,47.504043102264404,0.0,1.3590009212493896,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8946567467027392,0.8946567467027392,0.0,2
10,6.5364885330200195,0.0,0.18400001525878906,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8939419650432717,0.8939419650432717,0.0,7
10,12.62470030784607,0.0,0.3410005569458008,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8944383306526708,0.8944383306526708,0.0,3
10,23.239555597305298,0.0,0.5800001621246338,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8936601859678783,0.8936601859678783,0.0,9
10,32.60904026031494,0.0,0.8130002021789551,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8932826362484156,0.8932826362484156,0.0,10
10,41.6900429725647,0.0,1.0689961910247803,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8932432432432433,0.8932432432432433,0.0,12
10,50.739304065704346,0.0,1.311582326889038,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8932612734335417,0.8932612734335417,0.0,11
9,6.088554382324219,0.0,0.1919999122619629,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.891302503182011,0.891302503182011,0.0,12
9,11.354075908660889,0.0,0.3450009822845459,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8922972629438183,0.8922972629438183,0.0,11
9,21.513962984085083,0.0,0.5995006561279297,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8930476755017359,0.8930476755017359,0.0,9
9,30.827197551727295,0.0,0.8309993743896484,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8942511218355769,0.8942511218355769,0.0,1
9,38.9416823387146,0.0,1.0800001621246338,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.893876513932413,0.893876513932413,0.0,3
9,47.13027310371399,0.0,1.3390018939971924,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8942511218355769,0.8942511218355769,0.0,1
9,6.490559101104736,0.0,0.18100237846374512,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8926054843365312,0.8926054843365312,0.0,10
9,12.558076858520508,0.0,0.31200385093688965,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8934225006348938,0.8934225006348938,0.0,5
9,23.213437795639038,0.0,0.5610008239746094,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8936278243208936,0.8936278243208936,0.0,4
9,33.54719257354736,0.0,0.8030006885528564,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8931019889970376,0.8931019889970376,0.0,8
9,42.38383412361145,0.0,1.0480008125305176,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8932498731179157,0.8932498731179157,0.0,7
9,51.007461071014404,0.0,1.2953574657440186,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8933975822132048,0.8933975822132048,0.0,6
8,4.613654851913452,0.0,0.2039930820465088,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8941395663956639,0.8941395663956639,0.0,2
8,8.901103019714355,0.0,0.3729989528656006,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8927575424659849,0.8927575424659849,0.0,10
8,16.633939266204834,0.0,0.6731865406036377,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8931891161061349,0.8931891161061349,0.0,8
8,23.715978145599365,0.0,0.9170002937316895,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8929265613115863,0.8929265613115863,0.0,9
8,30.61792802810669,0.0,1.1550002098083496,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8938651343586277,0.8938651343586277,0.0,4
8,37.25192856788635,0.0,1.4179997444152832,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8937896070975919,0.8937896070975919,0.0,5
8,5.113644599914551,0.0,0.1900007724761963,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8919878296146045,0.8919878296146045,0.0,12
8,9.917101860046387,0.0,0.3380012512207031,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8926401080351114,0.8926401080351114,0.0,11
8,18.357123374938965,0.0,0.6234352588653564,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8943994601889339,0.8943994601889339,0.0,1
8,25.71743392944336,0.0,0.8474867343902588,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.89389338731444,0.89389338731444,0.0,3
8,32.767924547195435,0.0,1.0939998626708984,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8937067656487262,0.8937067656487262,0.0,6
8,39.670854568481445,0.0,1.3512701988220215,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.893408726474808,0.893408726474808,0.0,7
7,4.77518630027771,0.0,0.1959972381591797,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8934440115195662,0.8934440115195662,0.0,2
7,8.979564189910889,0.0,0.3569986820220947,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8931349340547854,0.8931349340547854,0.0,6
7,16.64815855026245,0.0,0.6369979381561279,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8934156030766631,0.8934156030766631,0.0,3
7,23.203040838241577,0.0,0.8709568977355957,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8928511069798885,0.8928511069798885,0.0,9
7,30.659494161605835,0.0,1.1129999160766602,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8931317056686661,0.8931317056686661,0.0,7
7,37.104307413101196,0.0,1.373000144958496,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8939009967899983,0.8939009967899983,0.0,1
7,5.278182506561279,0.0,0.18699955940246582,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8922556072788829,0.8922556072788829,0.0,12
7,9.960740089416504,0.0,0.3210000991821289,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8925913396481732,0.8925913396481732,0.0,11
7,18.224154710769653,0.0,0.5859994888305664,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8931743212382645,0.8931743212382645,0.0,5
7,25.722996950149536,0.0,0.8304965496063232,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8928692125718148,0.8928692125718148,0.0,8
7,32.47149324417114,0.0,1.073000192642212,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8933006673988342,0.8933006673988342,0.0,4
7,39.84037709236145,0.0,1.3394677639007568,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8927967534663511,0.8927967534663511,0.0,10
6,4.459439754486084,0.0,0.1880016326904297,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8893981835158307,0.8893981835158307,0.0,12
6,8.590439081192017,0.0,0.3580000400543213,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8913135414023514,0.8913135414023514,0.0,3
6,15.636438369750977,0.0,0.6319997310638428,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8905602974731683,0.8905602974731683,0.0,10
6,23.151609897613525,0.0,0.8639998435974121,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8910505836575876,0.8910505836575876,0.0,4
6,29.425068140029907,0.0,1.0990002155303955,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8908045977011495,0.8908045977011495,0.0,8
6,35.684067726135254,0.0,1.372999668121338,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8908614422182772,0.8908614422182772,0.0,6
6,5.067439794540405,0.0,0.17799973487854004,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.890036400575637,0.890036400575637,0.0,11
6,9.778438806533813,0.0,0.30699992179870605,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8908060559925569,0.8908060559925569,0.0,7
6,18.05543828010559,0.0,0.5980002880096436,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8915214080216619,0.8915214080216619,0.0,2
6,24.85760807991028,0.0,0.8064577579498291,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8915947911381701,0.8915947911381701,0.0,1
6,31.66606616973877,0.0,1.0550000667572021,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8905985796415286,0.8905985796415286,0.0,9
6,38.804603576660156,0.0,1.307408094406128,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8909367602299628,0.8909367602299628,0.0,5
5,4.505133390426636,0.0,0.1920006275177002,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8881908481195349,0.8881908481195349,0.0,12
5,8.59797978401184,0.0,0.3439972400665283,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.888643693770158,0.888643693770158,0.0,11
5,15.64972972869873,0.0,0.638113260269165,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8887003732609434,0.8887003732609434,0.0,10
5,23.0361909866333,0.0,0.846001386642456,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.889058524173028,0.889058524173028,0.0,9
5,29.59519362449646,0.0,1.0789999961853027,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.889228159457167,0.889228159457167,0.0,6
5,35.78719162940979,0.0,1.3269999027252197,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.889228159457167,0.889228159457167,0.0,6
5,5.077134847640991,0.0,0.18099761009216309,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8894924461042268,0.8894924461042268,0.0,5
5,9.493976354598999,0.0,0.3081681728363037,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8891905650772103,0.8891905650772103,0.0,8
5,17.4688458442688,0.0,0.5679996013641357,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8902283725273791,0.8902283725273791,0.0,3
5,25.125190019607544,0.0,0.8080010414123535,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8903400898990755,0.8903400898990755,0.0,2
5,31.87618851661682,0.0,1.0429999828338623,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8904156064461408,0.8904156064461408,0.0,1
5,38.96330189704895,0.0,1.2817976474761963,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8897938406719267,0.8897938406719267,0.0,4
4,4.614989757537842,0.0,0.1730034351348877,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8878488767869298,0.8878488767869298,0.0,7
4,8.944167852401733,0.0,0.3189985752105713,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8885493591375944,0.8885493591375944,0.0,2
4,15.912156820297241,0.0,0.5820012092590332,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8877576991600916,0.8877576991600916,0.0,10
4,23.854143142700195,0.0,0.8479998111724854,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8880413594372404,0.8880413594372404,0.0,6
4,30.22214365005493,0.0,1.0299997329711914,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8878156244704287,0.8878156244704287,0.0,9
4,36.87514352798462,0.0,1.2810001373291016,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8878346323280244,0.8878346323280244,0.0,8
4,5.319989442825317,0.0,0.17200016975402832,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8889077628673349,0.8889077628673349,0.0,1
4,9.79115629196167,0.0,0.3110015392303467,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8881534283774609,0.8881534283774609,0.0,4
4,18.43515658378601,0.0,0.5650010108947754,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8873048200950442,0.8873048200950442,0.0,12
4,26.33013677597046,0.0,0.7840008735656738,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8882293080054274,0.8882293080054274,0.0,3
4,32.63514184951782,0.0,1.0149998664855957,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8881160403766223,0.8881160403766223,0.0,5
4,40.10171031951904,0.0,1.2654948234558105,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8873060290002543,0.8873060290002543,0.0,11
3,3.5071768760681152,0.0,0.19699716567993164,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8840136054421769,0.8840136054421769,0.0,11
3,6.718359708786011,0.0,0.34600067138671875,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8839779005524862,0.8839779005524862,0.0,12
3,11.996672630310059,0.0,0.6499977111816406,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8840924541128483,0.8840924541128483,0.0,10
3,17.81783628463745,0.0,0.8900001049041748,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8847134841013432,0.8847134841013432,0.0,7
3,22.266330242156982,0.0,1.1322524547576904,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8843965004671707,0.8843965004671707,0.0,8
3,27.370026350021362,0.0,1.3995072841644287,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8843572096184893,0.8843572096184893,0.0,9
3,3.937359571456909,0.0,0.1900038719177246,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.884903094185651,0.884903094185651,0.0,5
3,7.1913604736328125,0.0,0.33800339698791504,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8855881853675097,0.8855881853675097,0.0,1
3,13.50168514251709,0.0,0.6059999465942383,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8853627492575307,0.8853627492575307,0.0,2
3,19.251845359802246,0.0,0.8490004539489746,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8853432911822117,0.8853432911822117,0.0,3
3,24.505588054656982,0.0,1.0979995727539062,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8852292020373514,0.8852292020373514,0.0,4
3,29.704840660095215,0.0,1.3480925559997559,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8847754096968666,0.8847754096968666,0.0,6
2,2.881361484527588,0.0,0.18000388145446777,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8655534515407127,0.8655534515407127,0.0,11
2,5.702358961105347,0.0,0.3190023899078369,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8670153476806998,0.8670153476806998,0.0,10
2,10.097362518310547,0.0,0.6349990367889404,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8681186760418453,0.8681186760418453,0.0,7
2,14.420510053634644,0.0,0.8300008773803711,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8686331675527353,0.8686331675527353,0.0,4
2,18.221508741378784,0.0,1.061011791229248,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8690659811482434,0.8690659811482434,0.0,1
2,22.21487522125244,0.0,1.3216264247894287,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8688496485513458,0.8688496485513458,0.0,2
2,3.0433647632598877,0.0,0.16699695587158203,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8654557975380908,0.8654557975380908,0.0,12
2,5.767360687255859,0.0,0.33600664138793945,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8672611901903619,0.8672611901903619,0.0,9
2,10.656359434127808,0.0,0.5629994869232178,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8679471788715486,0.8679471788715486,0.0,8
2,15.032509565353394,0.0,0.8070025444030762,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8685135946479114,0.8685135946479114,0.0,5
2,19.09551239013672,0.0,1.0369994640350342,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8687526789541363,0.8687526789541363,0.0,3
2,22.939706802368164,0.0,1.2718260288238525,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8685067718155324,0.8685067718155324,0.0,6
1,1.63319730758667,0.0,0.1080012321472168,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8719211822660098,0.8719211822660098,0.0,1
1,3.2444047927856445,0.0,0.18300199508666992,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8719211822660098,0.8719211822660098,0.0,1
1,5.713140964508057,0.0,0.32900142669677734,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8719211822660098,0.8719211822660098,0.0,1
1,8.142138957977295,0.0,0.46773743629455566,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8719211822660098,0.8719211822660098,0.0,1
1,10.274879455566406,0.0,0.6009984016418457,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8719211822660098,0.8719211822660098,0.0,1
1,12.44554853439331,0.0,0.7412407398223877,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8708927978758711,0.8708927978758711,0.0,11
1,1.7111968994140625,0.0,0.11099839210510254,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8719211822660098,0.8719211822660098,0.0,1
1,3.203404188156128,0.0,0.2069993019104004,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8719211822660098,0.8719211822660098,0.0,1
1,5.774139881134033,0.0,0.33299827575683594,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8719211822660098,0.8719211822660098,0.0,1
1,7.982140779495239,0.0,0.48073744773864746,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8719211822660098,0.8719211822660098,0.0,1
1,10.19888162612915,0.0,0.6050009727478027,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8719211822660098,0.8719211822660098,0.0,1
1,12.228934049606323,0.0,0.7518584728240967,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8708927978758711,0.8708927978758711,0.0,11
