n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,5.23305869102478,0.0,0.18853235244750977,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9652424175337614,0.9652424175337614,0.0,2
12,7.328865051269531,0.0,0.2693054676055908,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9654867256637168,0.9654867256637168,0.0,1
12,9.503463745117188,0.0,0.34325504302978516,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9645704162976085,0.9645704162976085,0.0,6
12,11.697274923324585,0.0,0.4112541675567627,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9643568740314369,0.9643568740314369,0.0,8
12,1.4888317584991455,0.0,0.03938651084899902,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9641592920353982,0.9641592920353982,0.0,10
12,2.876007556915283,0.0,0.08964705467224121,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9632743362831859,0.9632743362831859,0.0,12
12,5.304883718490601,0.0,0.18461918830871582,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9646174259177356,0.9646174259177356,0.0,5
12,7.673829555511475,0.0,0.25188660621643066,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9641751437417073,0.9641751437417073,0.0,9
12,10.054340839385986,0.0,0.34734463691711426,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9644041565332744,0.9644041565332744,0.0,7
12,12.075743198394775,0.0,0.43265700340270996,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9639619721423834,0.9639619721423834,0.0,11
11,1.49025559425354,0.0,0.05770564079284668,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9643252825171726,0.9643252825171726,0.0,4
11,2.837118625640869,0.0,0.11152291297912598,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9647684467095059,0.9647684467095059,0.0,3
11,5.264287710189819,0.0,0.20909357070922852,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9638981173864896,0.9638981173864896,0.0,10
11,7.709948301315308,0.0,0.2719383239746094,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9641592920353982,0.9641592920353982,0.0,6
11,9.934435844421387,0.0,0.36341285705566406,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9639141022802745,0.9639141022802745,0.0,9
11,12.31380033493042,0.0,0.43357110023498535,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9641434262948207,0.9641434262948207,0.0,7
11,1.5720717906951904,0.0,0.03792929649353027,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9654867256637168,0.9654867256637168,0.0,1
11,2.9267845153808594,0.0,0.08966207504272461,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.964799645782599,0.964799645782599,0.0,2
11,5.57810640335083,0.0,0.18584775924682617,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9641751437417073,0.9641751437417073,0.0,5
11,8.015751600265503,0.0,0.23252320289611816,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9639300730250054,0.9639300730250054,0.0,8
11,10.473377466201782,0.0,0.3978393077850342,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9637007525453741,0.9637007525453741,0.0,11
11,12.629966735839844,0.0,0.4066891670227051,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9637007525453741,0.9637007525453741,0.0,11
10,1.5121841430664062,0.0,0.0557858943939209,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9641275465013286,0.9641275465013286,0.0,10
10,2.904374837875366,0.0,0.10164260864257812,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9638981173864896,0.9638981173864896,0.0,11
10,5.356352806091309,0.0,0.1793656349182129,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.964815224607214,0.964815224607214,0.0,3
10,7.9742584228515625,0.0,0.25385260581970215,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9643726488161097,0.9643726488161097,0.0,8
10,10.286600351333618,0.0,0.32039546966552734,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9646017699115045,0.9646017699115045,0.0,5
10,12.5117666721344,0.0,0.4458041191101074,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9645861000442673,0.9645861000442673,0.0,7
10,1.560971975326538,0.0,0.04134368896484375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.963834035944087,0.963834035944087,0.0,12
10,3.009063482284546,0.0,0.0967261791229248,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9643410852713178,0.9643410852713178,0.0,9
10,5.574546813964844,0.0,0.17365550994873047,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9646174259177356,0.9646174259177356,0.0,4
10,8.063881874084473,0.0,0.23900079727172852,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9646017699115045,0.9646017699115045,0.0,5
10,10.430734157562256,0.0,0.31920599937438965,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9650132860938884,0.9650132860938884,0.0,2
10,12.810010194778442,0.0,0.3978755474090576,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9652578003983182,0.9652578003983182,0.0,1
9,1.4989933967590332,0.0,0.03493905067443848,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9640798226164081,0.9640798226164081,0.0,12
9,2.941415548324585,0.0,0.08967947959899902,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9656547750941724,0.9656547750941724,0.0,1
9,5.477405786514282,0.0,0.1670970916748047,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9649667405764968,0.9649667405764968,0.0,6
9,7.877860069274902,0.0,0.24844813346862793,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9641116526362428,0.9641116526362428,0.0,11
9,10.20844578742981,0.0,0.32997870445251465,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.965028773793714,0.965028773793714,0.0,5
9,12.666244506835938,0.0,0.4237232208251953,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9652270210409746,0.9652270210409746,0.0,4
9,1.5339324474334717,0.0,0.053719282150268555,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9654561558901683,0.9654561558901683,0.0,2
9,2.9004862308502197,0.0,0.07081484794616699,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9641434262948207,0.9641434262948207,0.0,10
9,5.454577684402466,0.0,0.16203999519348145,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9643726488161097,0.9643726488161097,0.0,9
9,8.25774097442627,0.0,0.2483348846435547,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9645861000442673,0.9645861000442673,0.0,8
9,10.354465007781982,0.0,0.3066439628601074,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.964815224607214,0.964815224607214,0.0,7
9,12.77597689628601,0.0,0.37293267250061035,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9652578003983182,0.9652578003983182,0.0,3
8,1.2070963382720947,0.0,0.05979514122009277,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9656851892849236,0.9656851892849236,0.0,5
8,2.314610004425049,0.0,0.10805296897888184,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9657003761894224,0.9657003761894224,0.0,4
8,4.325927734375,0.0,0.1765148639678955,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9659593280282935,0.9659593280282935,0.0,1
8,6.491055011749268,0.0,0.26968932151794434,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9657458563535912,0.9657458563535912,0.0,2
8,8.202970504760742,0.0,0.33893489837646484,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9657155496571554,0.9657155496571554,0.0,3
8,10.272696495056152,0.0,0.41502809524536133,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.965059708093764,0.965059708093764,0.0,8
8,1.2967936992645264,0.0,0.0577855110168457,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9646017699115045,0.9646017699115045,0.0,11
8,2.4834442138671875,0.0,0.08707880973815918,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.965059708093764,0.965059708093764,0.0,8
8,4.682269811630249,0.0,0.17949271202087402,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9652731696527317,0.9652731696527317,0.0,6
8,6.625713586807251,0.0,0.25437283515930176,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9652731696527317,0.9652731696527317,0.0,6
8,8.55494499206543,0.0,0.3403739929199219,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9646017699115045,0.9646017699115045,0.0,11
8,10.549769163131714,0.0,0.4327511787414551,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9648307896483078,0.9648307896483078,0.0,10
7,1.1965174674987793,0.0,0.05988812446594238,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9651961870982044,0.9651961870982044,0.0,11
7,2.290619373321533,0.0,0.08991384506225586,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.966356795042054,0.966356795042054,0.0,1
7,4.268646955490112,0.0,0.18870139122009277,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9654408506867523,0.9654408506867523,0.0,9
7,6.199424505233765,0.0,0.26705479621887207,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9656699889258028,0.9656699889258028,0.0,7
7,8.097616910934448,0.0,0.34401702880859375,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9654408506867523,0.9654408506867523,0.0,9
7,9.935292959213257,0.0,0.43562817573547363,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9654561558901683,0.9654561558901683,0.0,8
7,1.2772936820983887,0.0,0.03901243209838867,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9643410852713178,0.9643410852713178,0.0,12
7,2.500197410583496,0.0,0.10481715202331543,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.966356795042054,0.966356795042054,0.0,1
7,4.553234577178955,0.0,0.1856975555419922,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9657155496571554,0.9657155496571554,0.0,6
7,6.518592596054077,0.0,0.2487630844116211,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9661429519805267,0.9661429519805267,0.0,4
7,8.411827802658081,0.0,0.34128546714782715,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9661429519805267,0.9661429519805267,0.0,4
7,10.297799825668335,0.0,0.43077874183654785,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9661579296615793,0.9661579296615793,0.0,3
6,1.1509373188018799,0.0,0.0557861328125,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9642301710730948,0.9642301710730948,0.0,12
6,2.1907081604003906,0.0,0.08499860763549805,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9653948535936112,0.9653948535936112,0.0,4
6,4.145823001861572,0.0,0.18242287635803223,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9653948535936112,0.9653948535936112,0.0,4
6,5.989779949188232,0.0,0.2647414207458496,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.965410199556541,0.965410199556541,0.0,3
6,7.876438856124878,0.0,0.3466792106628418,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9658385093167702,0.9658385093167702,0.0,1
6,9.594363689422607,0.0,0.43584752082824707,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9653794940079894,0.9653794940079894,0.0,6
6,1.212782382965088,0.0,0.05378317832946777,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9656090525848681,0.9656090525848681,0.0,2
6,2.3905999660491943,0.0,0.08669400215148926,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9647215442644775,0.9647215442644775,0.0,11
6,4.388229608535767,0.0,0.18003559112548828,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9649822695035462,0.9649822695035462,0.0,7
6,6.259568214416504,0.0,0.2511866092681885,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9647528264242963,0.9647528264242963,0.0,9
6,7.99639105796814,0.0,0.35210657119750977,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9647528264242963,0.9647528264242963,0.0,9
6,9.841119050979614,0.0,0.4292774200439453,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9649667405764968,0.9649667405764968,0.0,8
5,1.1498284339904785,0.0,0.053795814514160156,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9642460581834332,0.9642460581834332,0.0,9
5,2.200921058654785,0.0,0.11649012565612793,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9628971339702288,0.9628971339702288,0.0,12
5,4.177140235900879,0.0,0.1835033893585205,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9631274988893824,0.9631274988893824,0.0,11
5,6.09218692779541,0.0,0.250626802444458,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9635879218472468,0.9635879218472468,0.0,10
5,7.838039398193359,0.0,0.37058520317077637,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9642619311875693,0.9642619311875693,0.0,8
5,9.905049800872803,0.0,0.4313793182373047,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9644917887261429,0.9644917887261429,0.0,6
5,1.1376986503601074,0.0,0.04509258270263672,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9644917887261429,0.9644917887261429,0.0,6
5,2.2845630645751953,0.0,0.08076691627502441,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9647058823529412,0.9647058823529412,0.0,5
5,4.2369561195373535,0.0,0.17663979530334473,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9649511978704526,0.9649511978704526,0.0,4
5,6.226603269577026,0.0,0.2384779453277588,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9653948535936112,0.9653948535936112,0.0,1
5,8.19369626045227,0.0,0.3291032314300537,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9651652984246728,0.9651652984246728,0.0,3
5,9.883090257644653,0.0,0.41080737113952637,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9653948535936112,0.9653948535936112,0.0,1
4,1.1892304420471191,0.0,0.05181694030761719,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9646745167740503,0.9646745167740503,0.0,11
4,2.176090717315674,0.0,0.08866095542907715,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9651343548745281,0.9651343548745281,0.0,9
4,4.269395589828491,0.0,0.16441011428833008,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9646902065289807,0.9646902065289807,0.0,10
4,6.377703905105591,0.0,0.2542147636413574,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9653641207815277,0.9653641207815277,0.0,7
4,8.257173299789429,0.0,0.32896876335144043,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9655937846836847,0.9655937846836847,0.0,3
4,10.062386512756348,0.0,0.4340384006500244,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9658081705150977,0.9658081705150977,0.0,1
4,1.1842985153198242,0.0,0.045745849609375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9646745167740503,0.9646745167740503,0.0,11
4,2.260798215866089,0.0,0.08965587615966797,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9651652984246728,0.9651652984246728,0.0,8
4,4.39188027381897,0.0,0.15630269050598145,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9653794940079894,0.9653794940079894,0.0,6
4,6.308751344680786,0.0,0.25046372413635254,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9653948535936112,0.9653948535936112,0.0,4
4,8.099124193191528,0.0,0.2999887466430664,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9653948535936112,0.9653948535936112,0.0,4
4,10.048089504241943,0.0,0.3681180477142334,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9656090525848681,0.9656090525848681,0.0,2
3,0.8846848011016846,0.0,0.059873342514038086,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.960462016881386,0.960462016881386,0.0,11
3,1.722588062286377,0.0,0.08971977233886719,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.960462016881386,0.960462016881386,0.0,11
3,3.189469337463379,0.0,0.17878079414367676,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9616322909736083,0.9616322909736083,0.0,7
3,4.65986180305481,0.0,0.26174378395080566,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.961401952085182,0.961401952085182,0.0,9
3,6.018979787826538,0.0,0.32918357849121094,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9618456078083408,0.9618456078083408,0.0,6
3,7.2360193729400635,0.0,0.4123387336730957,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.961401952085182,0.961401952085182,0.0,9
3,0.9065494537353516,0.0,0.036955833435058594,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9620421753607102,0.9620421753607102,0.0,4
3,1.7483997344970703,0.0,0.08973288536071777,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9623059866962305,0.9623059866962305,0.0,2
3,3.327327251434326,0.0,0.17029237747192383,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.962536023054755,0.962536023054755,0.0,1
3,4.65986180305481,0.0,0.23884224891662598,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9620758483033932,0.9620758483033932,0.0,3
3,6.293594598770142,0.0,0.3537724018096924,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9618625277161862,0.9618625277161862,0.0,5
3,7.595088958740234,0.0,0.3945310115814209,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9616322909736083,0.9616322909736083,0.0,7
2,0.7322301864624023,0.0,0.03493928909301758,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9555505919142282,0.9555505919142282,0.0,12
2,1.48630690574646,0.0,0.08788752555847168,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9560169680732307,0.9560169680732307,0.0,9
2,2.7047626972198486,0.0,0.17165398597717285,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9558232931726907,0.9558232931726907,0.0,10
2,3.8575286865234375,0.0,0.2317218780517578,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9569868509026075,0.9569868509026075,0.0,6
2,5.014172315597534,0.0,0.3342859745025635,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9572192513368984,0.9572192513368984,0.0,4
2,6.204203128814697,0.0,0.4174506664276123,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9572192513368984,0.9572192513368984,0.0,4
2,0.7332439422607422,0.0,0.05071830749511719,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9557838320678874,0.9557838320678874,0.0,11
2,1.423499584197998,0.0,0.08987712860107422,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9569292568623076,0.9569292568623076,0.0,8
2,2.6499664783477783,0.0,0.1754755973815918,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9569868509026075,0.9569868509026075,0.0,6
2,4.018423080444336,0.0,0.23469853401184082,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9574515482290042,0.9574515482290042,0.0,3
2,5.090302467346191,0.0,0.31990957260131836,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9581105169340464,0.9581105169340464,0.0,1
2,6.318095922470093,0.0,0.4100522994995117,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9578970817554021,0.9578970817554021,0.0,2
1,0.5634603500366211,0.0,0.036962270736694336,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9523809523809524,0.9523809523809524,0.0,1
1,1.0151033401489258,0.0,0.06481170654296875,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9523809523809524,0.9523809523809524,0.0,1
1,1.8644790649414062,0.0,0.11677742004394531,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9523809523809524,0.9523809523809524,0.0,1
1,2.5748167037963867,0.0,0.16461753845214844,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9523809523809524,0.9523809523809524,0.0,1
1,3.470777988433838,0.0,0.22454214096069336,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9523809523809524,0.9523809523809524,0.0,1
1,4.1758575439453125,0.0,0.28763723373413086,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9523809523809524,0.9523809523809524,0.0,1
1,0.507476806640625,0.0,0.029953479766845703,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9523809523809524,0.9523809523809524,0.0,1
1,0.9566380977630615,0.0,0.060312509536743164,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9523809523809524,0.9523809523809524,0.0,1
1,1.7757256031036377,0.0,0.12457633018493652,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9523809523809524,0.9523809523809524,0.0,1
1,2.560598850250244,0.0,0.20142030715942383,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9523809523809524,0.9523809523809524,0.0,1
1,3.29664945602417,0.0,0.22265052795410156,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9523809523809524,0.9523809523809524,0.0,1
1,3.949404716491699,0.0,0.27247095108032227,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9523809523809524,0.9523809523809524,0.0,1
