n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
21,23.401254415512085,0.0,0.7418341636657715,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8881012658227848,0.8881012658227848,0.0,2
21,45.97697472572327,0.0,1.4809997081756592,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8880829889516741,0.8880829889516741,0.0,3
20,0.5509974956512451,0.0,0.02100086212158203,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8781668828361434,0.8781668828361434,0.0,7
20,4.6109983921051025,0.0,0.16699886322021484,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8875179582523451,0.8875179582523451,0.0,6
20,22.085281372070312,0.0,0.8330032825469971,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8890955198647507,0.8890955198647507,0.0,2
20,43.16847372055054,0.0,1.5243854522705078,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8886069525501141,0.8886069525501141,0.0,3
20,0.5559995174407959,0.0,0.020999431610107422,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8743405690564732,0.8743405690564732,0.0,8
20,5.020998001098633,0.0,0.1510000228881836,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8877404049817843,0.8877404049817843,0.0,5
20,23.810282707214355,0.0,0.7329990863800049,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8884007772239587,0.8884007772239587,0.0,4
20,46.309860944747925,0.0,1.4664225578308105,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8891140950933198,0.8891140950933198,0.0,1
19,0.47299671173095703,0.0,0.019999265670776367,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8730569948186528,0.8730569948186528,0.0,7
19,4.617141008377075,0.0,0.16300225257873535,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8874217030641612,0.8874217030641612,0.0,6
19,21.923320293426514,0.0,0.7670004367828369,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8889264581572274,0.8889264581572274,0.0,3
19,42.91233515739441,0.0,1.4850025177001953,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.888700947225981,0.888700947225981,0.0,5
19,0.5429954528808594,0.0,0.019001007080078125,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8713333910184304,0.8713333910184304,0.0,8
19,4.936143398284912,0.0,0.1529994010925293,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8897152032451618,0.8897152032451618,0.0,1
19,23.54532027244568,0.0,0.7260000705718994,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8887573964497041,0.8887573964497041,0.0,4
19,46.23533511161804,0.0,1.439096212387085,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8893954745018574,0.8893954745018574,0.0,2
18,0.5169963836669922,0.0,0.021000146865844727,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8717948717948718,0.8717948717948718,0.0,8
18,4.726161003112793,0.0,0.15900230407714844,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8872524123920771,0.8872524123920771,0.0,6
18,21.54700756072998,0.0,0.7430040836334229,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8893026404874745,0.8893026404874745,0.0,1
18,43.4711971282959,0.0,1.4889960289001465,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8886444406837027,0.8886444406837027,0.0,2
18,0.5489957332611084,0.0,0.023003101348876953,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8776604948953105,0.8776604948953105,0.0,7
18,5.129159688949585,0.0,0.15200281143188477,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8873108462253783,0.8873108462253783,0.0,5
18,24.108007669448853,0.0,0.71600341796875,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8883064175192357,0.8883064175192357,0.0,3
18,45.84019351005554,0.0,1.4175598621368408,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8881183932346723,0.8881183932346723,0.0,4
17,0.5270001888275146,0.0,0.024999380111694336,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8762053687776908,0.8762053687776908,0.0,8
17,4.771000385284424,0.0,0.15799999237060547,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8887568943572338,0.8887568943572338,0.0,4
17,21.597153425216675,0.0,0.7419998645782471,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8895466847090662,0.8895466847090662,0.0,2
17,42.345152616500854,0.0,1.4670002460479736,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8898849797023004,0.8898849797023004,0.0,1
17,0.5359995365142822,0.0,0.023001432418823242,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8768617942500867,0.8768617942500867,0.0,7
17,4.817999362945557,0.0,0.1530001163482666,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8883059739380605,0.8883059739380605,0.0,5
17,23.232152700424194,0.0,0.708000898361206,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8876480541455162,0.8876480541455162,0.0,6
17,47.25233030319214,0.0,1.4118385314941406,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8894901496575631,0.8894901496575631,0.0,3
16,0.5459995269775391,0.0,0.02500009536743164,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8727304317609242,0.8727304317609242,0.0,8
16,4.476999998092651,0.0,0.15700292587280273,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8877758913412563,0.8877758913412563,0.0,5
16,21.163000345230103,0.0,0.7409999370574951,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8904677323860272,0.8904677323860272,0.0,1
16,41.91971135139465,0.0,1.4439995288848877,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8893023255813954,0.8893023255813954,0.0,3
16,0.5329990386962891,0.0,0.02400040626525879,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.876807202839581,0.876807202839581,0.0,7
16,4.790999174118042,0.0,0.14800143241882324,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8865524843140581,0.8865524843140581,0.0,6
16,22.95600175857544,0.0,0.6969983577728271,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8895466847090662,0.8895466847090662,0.0,2
16,44.93071889877319,0.0,1.4200000762939453,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8887760284408329,0.8887760284408329,0.0,4
15,0.46599912643432617,0.0,0.023001432418823242,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8736869519923605,0.8736869519923605,0.0,8
15,3.9289987087249756,0.0,0.16820955276489258,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8867396284041741,0.8867396284041741,0.0,5
15,18.449050903320312,0.0,0.7629997730255127,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8884748920315013,0.8884748920315013,0.0,2
15,36.394678831100464,0.0,1.5270001888275146,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8881929750317393,0.8881929750317393,0.0,4
15,0.5110001564025879,0.0,0.018999099731445312,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8737360642986777,0.8737360642986777,0.0,7
15,4.25520133972168,0.0,0.15700054168701172,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8865770109109363,0.8865770109109363,0.0,6
15,20.920049905776978,0.0,0.7349998950958252,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8887950688170227,0.8887950688170227,0.0,1
15,38.95367741584778,0.0,1.4680001735687256,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8882879837755618,0.8882879837755618,0.0,3
14,0.4739961624145508,0.0,0.023004770278930664,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8736368357278865,0.8736368357278865,0.0,7
14,4.127993822097778,0.0,0.16300082206726074,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8872690286489235,0.8872690286489235,0.0,5
14,19.107420206069946,0.0,0.761000394821167,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8882113821138211,0.8882113821138211,0.0,3
14,37.4725501537323,0.0,1.4930012226104736,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8882303132938186,0.8882303132938186,0.0,2
14,0.49199414253234863,0.0,0.0200040340423584,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8698961937716264,0.8698961937716264,0.0,8
14,4.323998928070068,0.0,0.1589977741241455,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.886292439251545,0.886292439251545,0.0,6
14,20.37442111968994,0.0,0.7231614589691162,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8876109936575053,0.8876109936575053,0.0,4
14,40.20962357521057,0.0,1.4316279888153076,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8884377907468494,0.8884377907468494,0.0,1
13,0.4689960479736328,0.0,0.018999814987182617,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8728157871859515,0.8728157871859515,0.0,7
13,4.146703481674194,0.0,0.17400050163269043,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8877957764396572,0.8877957764396572,0.0,5
13,19.660706281661987,0.0,0.7520008087158203,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8886442543822508,0.8886442543822508,0.0,1
13,38.77370548248291,0.0,1.4499990940093994,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8886442543822508,0.8886442543822508,0.0,1
13,0.48699498176574707,0.0,0.019002914428710938,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8722025403957488,0.8722025403957488,0.0,8
13,4.545702934265137,0.0,0.15700101852416992,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8868770623572214,0.8868770623572214,0.0,6
13,21.399707078933716,0.0,0.7179994583129883,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8880047405400829,0.8880047405400829,0.0,4
13,41.82425594329834,0.0,1.4129977226257324,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8882308147897453,0.8882308147897453,0.0,3
12,0.5339975357055664,0.0,0.020999908447265625,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8685833405715279,0.8685833405715279,0.0,8
12,4.106149435043335,0.0,0.152998685836792,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8885874173308461,0.8885874173308461,0.0,5
12,19.47528338432312,0.0,0.7290000915527344,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8890583947792184,0.8890583947792184,0.0,3
12,38.549659729003906,0.0,1.4829998016357422,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8895850973751057,0.8895850973751057,0.0,1
12,0.49000024795532227,0.0,0.0189969539642334,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8743623000432339,0.8743623000432339,0.0,7
12,4.383147716522217,0.0,0.14900517463684082,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8863964652901691,0.8863964652901691,0.0,6
12,21.018802404403687,0.0,0.6989989280700684,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8885878767355232,0.8885878767355232,0.0,4
12,41.68201518058777,0.0,1.403588056564331,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8892839004570848,0.8892839004570848,0.0,2
11,0.4889981746673584,0.0,0.018999576568603516,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8773331018317563,0.8773331018317563,0.0,7
11,4.415013790130615,0.0,0.15599727630615234,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.887794941436089,0.887794941436089,0.0,6
11,20.70868229866028,0.0,0.7189970016479492,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8902635369883908,0.8902635369883908,0.0,1
11,40.9896719455719,0.0,1.4200007915496826,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8899999999999999,0.8899999999999999,0.0,2
11,0.5889978408813477,0.0,0.018001556396484375,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8722000347282514,0.8722000347282514,0.0,8
11,4.745006084442139,0.0,0.14400196075439453,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8878512607182274,0.8878512607182274,0.0,5
11,22.332672119140625,0.0,0.6909995079040527,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8894910661359979,0.8894910661359979,0.0,4
11,43.87612175941467,0.0,1.3616266250610352,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8895471857807872,0.8895471857807872,0.0,3
10,0.48599791526794434,0.0,0.018999814987182617,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8757047445572037,0.8757047445572037,0.0,8
10,4.654997825622559,0.0,0.14800310134887695,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.88813328799728,0.88813328799728,0.0,6
10,21.446916103363037,0.0,0.7230026721954346,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8899999999999999,0.8899999999999999,0.0,1
10,42.083916425704956,0.0,1.3832886219024658,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8898484463635594,0.8898484463635594,0.0,2
10,0.5809965133666992,0.0,0.018001317977905273,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8770746887966805,0.8770746887966805,0.0,7
10,4.972999095916748,0.0,0.15199971199035645,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8887193829985592,0.8887193829985592,0.0,5
10,23.147914171218872,0.0,0.6730034351348877,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8887759423972894,0.8887759423972894,0.0,4
10,47.49032688140869,0.0,1.3633153438568115,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8898297908374968,0.8898297908374968,0.0,3
9,0.5150027275085449,0.0,0.017996788024902344,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8762053687776908,0.8762053687776908,0.0,8
9,4.652996778488159,0.0,0.1510009765625,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.88970026322493,0.88970026322493,0.0,2
9,21.832443952560425,0.0,0.6929998397827148,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8890961505850432,0.8890961505850432,0.0,5
9,42.68657183647156,0.0,1.3459997177124023,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8880976602238047,0.8880976602238047,0.0,6
9,0.5500028133392334,0.0,0.01700115203857422,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.876769431176726,0.876769431176726,0.0,7
9,5.169000864028931,0.0,0.13799691200256348,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.889171974522293,0.889171974522293,0.0,4
9,23.229443550109863,0.0,0.6590001583099365,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8895476876164662,0.8895476876164662,0.0,3
9,46.22388434410095,0.0,1.3261685371398926,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8899051490514905,0.8899051490514905,0.0,1
8,0.40599775314331055,0.0,0.021001815795898438,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8753467406380029,0.8753467406380029,0.0,8
8,3.491408109664917,0.0,0.15399885177612305,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8898305084745763,0.8898305084745763,0.0,3
8,16.69727873802185,0.0,0.7380003929138184,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8897351273588897,0.8897351273588897,0.0,4
8,32.93639636039734,0.0,1.4649994373321533,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8890394714551924,0.8890394714551924,0.0,6
8,0.41899704933166504,0.0,0.020999908447265625,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8765314102007123,0.8765314102007123,0.0,7
8,3.7614095211029053,0.0,0.1459963321685791,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8894157493649449,0.8894157493649449,0.0,5
8,18.927598237991333,0.0,0.7048079967498779,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8907122314329217,0.8907122314329217,0.0,1
8,35.80137634277344,0.0,1.3793692588806152,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8901675410390929,0.8901675410390929,0.0,2
7,0.4009976387023926,0.0,0.02099919319152832,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8758135902108826,0.8758135902108826,0.0,8
7,3.5479965209960938,0.0,0.1549994945526123,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8873992363173525,0.8873992363173525,0.0,6
7,17.185619115829468,0.0,0.7180008888244629,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8896791126915587,0.8896791126915587,0.0,1
7,33.66845774650574,0.0,1.4437007904052734,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8889453191129169,0.8889453191129169,0.0,4
7,0.42099690437316895,0.0,0.016999244689941406,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8763109993932565,0.8763109993932565,0.0,7
7,3.873995065689087,0.0,0.14600372314453125,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8876633293738334,0.8876633293738334,0.0,5
7,18.840619325637817,0.0,0.6809999942779541,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8891333784698713,0.8891333784698713,0.0,3
7,36.334702253341675,0.0,1.3486628532409668,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8891711116755567,0.8891711116755567,0.0,2
6,0.4240000247955322,0.0,0.01799798011779785,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.873589164785553,0.873589164785553,0.0,7
6,3.577998161315918,0.0,0.14499974250793457,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8868116927260368,0.8868116927260368,0.0,3
6,16.624846696853638,0.0,0.7089972496032715,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8869447039836915,0.8869447039836915,0.0,2
6,32.598532915115356,0.0,1.410198450088501,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8871337579617834,0.8871337579617834,0.0,1
6,0.4900021553039551,0.0,0.020995616912841797,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8734232274902132,0.8734232274902132,0.0,8
6,3.998997211456299,0.0,0.1399998664855957,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8859596904498681,0.8859596904498681,0.0,6
6,18.283634901046753,0.0,0.6680009365081787,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8866242038216561,0.8866242038216561,0.0,4
6,35.55137348175049,0.0,1.3464407920837402,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8860200441651096,0.8860200441651096,0.0,5
5,0.39916491508483887,0.0,0.022004127502441406,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8727399165507649,0.8727399165507649,0.0,7
