n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
5,16.27168583869934,0.0,0.6678352355957031,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8856195254698529,0.8856195254698529,0.0,6
5,31.738656759262085,0.0,1.325129508972168,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8858672558851025,0.8858672558851025,0.0,5
5,0.3888590335845947,0.0,0.024858951568603516,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8704608938547485,0.8704608938547485,0.0,8
5,3.6217124462127686,0.0,0.1371455192565918,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8865592772521947,0.8865592772521947,0.0,2
5,17.99387550354004,0.0,0.6599521636962891,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8868309260832625,0.8868309260832625,0.0,1
5,34.93121099472046,0.0,1.2893962860107422,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8865471233109543,0.8865471233109543,0.0,3
4,0.3704395294189453,0.0,0.026839494705200195,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8707317073170732,0.8707317073170732,0.0,8
4,3.4311904907226562,0.0,0.15118074417114258,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8830504137166254,0.8830504137166254,0.0,6
4,16.68556571006775,0.0,0.644629716873169,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8839938765096105,0.8839938765096105,0.0,4
4,33.26618480682373,0.0,1.301009178161621,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.883863288556368,0.883863288556368,0.0,5
4,0.4584033489227295,0.0,0.01813340187072754,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8726197721937222,0.8726197721937222,0.0,7
4,3.8058063983917236,0.0,0.11962342262268066,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.885390964009189,0.885390964009189,0.0,1
4,18.41044282913208,0.0,0.6313540935516357,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8843930635838151,0.8843930635838151,0.0,2
4,36.57982325553894,0.0,1.2633771896362305,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8841872716458492,0.8841872716458492,0.0,3
3,0.2581343650817871,0.0,0.018314123153686523,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8705267740531127,0.8705267740531127,0.0,7
3,2.48769474029541,0.0,0.15660762786865234,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8819515523712044,0.8819515523712044,0.0,3
3,12.012567520141602,0.0,0.7264246940612793,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8815408215442304,0.8815408215442304,0.0,4
3,23.967878818511963,0.0,1.4074618816375732,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8806071976803683,0.8806071976803683,0.0,6
3,0.2894918918609619,0.0,0.022765398025512695,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8695727834333942,0.8695727834333942,0.0,8
3,2.861358880996704,0.0,0.17233037948608398,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8832010920569916,0.8832010920569916,0.0,1
3,13.338929414749146,0.0,0.6862914562225342,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.881480218281037,0.881480218281037,0.0,5
3,26.436431646347046,0.0,1.3773853778839111,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8819716868497357,0.8819716868497357,0.0,2
2,0.20552873611450195,0.0,0.02790999412536621,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8564481111593573,0.8564481111593573,0.0,7
2,2.062735080718994,0.0,0.13525080680847168,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8612721765469494,0.8612721765469494,0.0,5
2,9.67170238494873,0.0,0.6585931777954102,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8617113223854796,0.8617113223854796,0.0,4
2,19.327847480773926,0.0,1.3144593238830566,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8628704743800225,0.8628704743800225,0.0,1
2,0.2254946231842041,0.0,0.01784038543701172,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8556763810352327,0.8556763810352327,0.0,8
2,2.1818490028381348,0.0,0.12600302696228027,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8611711789637574,0.8611711789637574,0.0,6
2,10.32424259185791,0.0,0.6712644100189209,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8620600190262043,0.8620600190262043,0.0,3
2,20.141695022583008,0.0,1.2901031970977783,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8627688055963383,0.8627688055963383,0.0,2
1,0.11867070198059082,0.0,0.014130353927612305,0.0,gini,10,"{'criterion': 'gini', 'n_estimators': 10}",0.8674304418985269,0.8674304418985269,0.0,1
1,1.1190376281738281,0.0,0.07988357543945312,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8674304418985269,0.8674304418985269,0.0,1
1,5.564638614654541,0.0,0.39139842987060547,0.0,gini,500,"{'criterion': 'gini', 'n_estimators': 500}",0.8674304418985269,0.8674304418985269,0.0,1
1,10.920732259750366,0.0,0.7378606796264648,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8674304418985269,0.8674304418985269,0.0,1
1,0.12266874313354492,0.0,0.015136241912841797,0.0,entropy,10,"{'criterion': 'entropy', 'n_estimators': 10}",0.8674304418985269,0.8674304418985269,0.0,1
1,1.1131043434143066,0.0,0.08988022804260254,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8674304418985269,0.8674304418985269,0.0,1
1,5.342570543289185,0.0,0.37941575050354004,0.0,entropy,500,"{'criterion': 'entropy', 'n_estimators': 500}",0.8674304418985269,0.8674304418985269,0.0,1
1,10.5491304397583,0.0,0.7571172714233398,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8674304418985269,0.8674304418985269,0.0,1
