n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,28.40950918197632,0.0,0.9058144092559814,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8924174237921372,0.8924174237921372,0.0,11
12,35.721771240234375,0.0,1.15364670753479,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8928116778409573,0.8928116778409573,0.0,8
12,42.909714698791504,0.0,1.4301342964172363,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8925086960210401,0.8925086960210401,0.0,10
12,6.146489858627319,0.0,0.19215011596679688,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8916461290048441,0.8916461290048441,0.0,12
12,11.839798212051392,0.0,0.34911465644836426,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8933208860222355,0.8933208860222355,0.0,2
12,21.29157066345215,0.0,0.6005885601043701,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.892524156636718,0.892524156636718,0.0,9
12,30.311149835586548,0.0,0.8448255062103271,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8929570302568014,0.8929570302568014,0.0,7
12,38.25860261917114,0.0,1.1014974117279053,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.89297829036635,0.89297829036635,0.0,6
12,46.60652828216553,0.0,1.351593017578125,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.893314125921532,0.893314125921532,0.0,3
11,5.736330032348633,0.0,0.1955280303955078,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8918367346938775,0.8918367346938775,0.0,12
11,11.003652811050415,0.0,0.37471532821655273,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8931874098583185,0.8931874098583185,0.0,1
11,20.87284016609192,0.0,0.6569905281066895,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8925086960210401,0.8925086960210401,0.0,9
11,29.730841398239136,0.0,0.8844637870788574,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8927905004240883,0.8927905004240883,0.0,6
11,37.50817012786865,0.0,1.115098476409912,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8929207291225095,0.8929207291225095,0.0,4
11,45.51535224914551,0.0,1.372204065322876,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8922059197693155,0.8922059197693155,0.0,10
11,6.402219772338867,0.0,0.18290209770202637,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8930208863983699,0.8930208863983699,0.0,3
11,12.089271545410156,0.0,0.30980706214904785,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8921535326086957,0.8921535326086957,0.0,11
11,22.005978107452393,0.0,0.6010000705718994,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8928238583410997,0.8928238583410997,0.0,5
11,31.830554723739624,0.0,0.8232607841491699,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.892542372881356,0.892542372881356,0.0,8
11,40.38257431983948,0.0,1.0730013847351074,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8930689713607863,0.8930689713607863,0.0,2
11,48.94664978981018,0.0,1.3295328617095947,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8927663899712012,0.8927663899712012,0.0,7
10,5.737718105316162,0.0,0.18992018699645996,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8925170068027212,0.8925170068027212,0.0,9
10,11.31363821029663,0.0,0.36809754371643066,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8921144215261861,0.8921144215261861,0.0,12
10,20.693364143371582,0.0,0.6004178524017334,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8926419417805314,0.8926419417805314,0.0,7
10,29.904653072357178,0.0,0.8690974712371826,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8923782040400611,0.8923782040400611,0.0,10
10,38.263970136642456,0.0,1.0911126136779785,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8928480529396794,0.8928480529396794,0.0,2
10,46.42138957977295,0.0,1.3359897136688232,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8926965815590805,0.8926965815590805,0.0,5
10,6.6697094440460205,0.0,0.1829996109008789,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8936640054357057,0.8936640054357057,0.0,1
10,12.664095640182495,0.0,0.35695862770080566,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8926419417805314,0.8926419417805314,0.0,7
10,23.02083706855774,0.0,0.5754876136779785,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8927723108245673,0.8927723108245673,0.0,4
10,32.177796602249146,0.0,0.8100900650024414,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8927905004240883,0.8927905004240883,0.0,3
10,41.08930039405823,0.0,1.0799593925476074,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8926754832146491,0.8926754832146491,0.0,6
10,49.74002003669739,0.0,1.300917625427246,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8923728813559321,0.8923728813559321,0.0,11
9,5.865717887878418,0.0,0.18720722198486328,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8932913867868378,0.8932913867868378,0.0,8
9,11.25008249282837,0.0,0.3448212146759033,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8936386768447837,0.8936386768447837,0.0,3
9,21.188761472702026,0.0,0.6470005512237549,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.893245078071962,0.893245078071962,0.0,9
9,30.861676931381226,0.0,0.9155910015106201,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8935412781827429,0.8935412781827429,0.0,6
9,39.63668394088745,0.0,1.10374116897583,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8935086974968179,0.8935086974968179,0.0,7
9,48.1772198677063,0.0,1.3606557846069336,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8937144795996268,0.8937144795996268,0.0,2
9,6.5991435050964355,0.0,0.1769862174987793,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8928176795580112,0.8928176795580112,0.0,11
9,12.491403341293335,0.0,0.31534433364868164,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.893588110403397,0.893588110403397,0.0,5
9,23.65631365776062,0.0,0.5969996452331543,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8940217391304348,0.8940217391304348,0.0,1
9,33.57248663902283,0.0,0.8382446765899658,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8936025793314102,0.8936025793314102,0.0,4
9,42.8090398311615,0.0,1.0774893760681152,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8929995757318625,0.8929995757318625,0.0,10
9,51.956223487854004,0.0,1.3017277717590332,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8928086838534599,0.8928086838534599,0.0,12
8,5.225592136383057,0.0,0.24529242515563965,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8939638339417608,0.8939638339417608,0.0,1
8,10.110432863235474,0.0,0.3772237300872803,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8937722721873409,0.8937722721873409,0.0,2
8,18.637842416763306,0.0,0.7635183334350586,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8932170378524854,0.8932170378524854,0.0,8
8,26.527230262756348,0.0,1.0909147262573242,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8929357953582924,0.8929357953582924,0.0,10
8,34.32169055938721,0.0,1.2039716243743896,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8925031766200762,0.8925031766200762,0.0,12
8,41.43458962440491,0.0,1.42099928855896,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8928238583410997,0.8928238583410997,0.0,11
8,5.789429664611816,0.0,0.21640944480895996,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8936242465404535,0.8936242465404535,0.0,4
8,11.092851638793945,0.0,0.34293246269226074,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8929814139013832,0.8929814139013832,0.0,9
8,19.962152004241943,0.0,0.6685800552368164,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8932779520217003,0.8932779520217003,0.0,7
8,28.89259648323059,0.0,0.9372010231018066,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8936747498728167,0.8936747498728167,0.0,3
8,37.66488194465637,0.0,1.1323716640472412,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.893371757925072,0.893371757925072,0.0,6
8,44.78082728385925,0.0,1.3710172176361084,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8934294192454431,0.8934294192454431,0.0,5
7,4.862514019012451,0.0,0.2059032917022705,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.893598910452843,0.893598910452843,0.0,6
7,9.402438402175903,0.0,0.36154842376708984,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8940476190476191,0.8940476190476191,0.0,1
7,17.755278825759888,0.0,0.6760656833648682,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8933061501868842,0.8933061501868842,0.0,7
7,25.031785011291504,0.0,0.9377732276916504,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8930785562632696,0.8930785562632696,0.0,11
7,32.175368309020996,0.0,1.2225816249847412,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8936640054357057,0.8936640054357057,0.0,4
7,39.11361384391785,0.0,1.3882646560668945,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8936640054357057,0.8936640054357057,0.0,4
7,5.518585920333862,0.0,0.19400453567504883,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8920802175390891,0.8920802175390891,0.0,12
7,10.479643821716309,0.0,0.3585186004638672,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8930935007636178,0.8930935007636178,0.0,10
7,19.147223472595215,0.0,0.6292300224304199,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8932994062765055,0.8932994062765055,0.0,8
7,27.44817328453064,0.0,0.8861043453216553,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8932813030200203,0.8932813030200203,0.0,9
7,35.04695129394531,0.0,1.1045153141021729,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.893902128742261,0.893902128742261,0.0,2
7,42.10676980018616,0.0,1.3452188968658447,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8937144795996268,0.8937144795996268,0.0,3
6,5.0297815799713135,0.0,0.23012518882751465,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.890918402185046,0.890918402185046,0.0,12
6,10.482643604278564,0.0,0.39284729957580566,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8920532060027285,0.8920532060027285,0.0,10
6,18.325504541397095,0.0,0.7036013603210449,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.892619737514914,0.892619737514914,0.0,5
6,25.560189723968506,0.0,0.9202394485473633,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8921819110884007,0.8921819110884007,0.0,9
6,32.81533432006836,0.0,1.1777939796447754,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8926168781401685,0.8926168781401685,0.0,6
6,39.06210255622864,0.0,1.3733892440795898,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8924099156657296,0.8924099156657296,0.0,8
6,5.68892765045166,0.0,0.233353853225708,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8911228488669279,0.8911228488669279,0.0,11
6,11.446608304977417,0.0,0.35756635665893555,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8924520255863541,0.8924520255863541,0.0,7
6,20.007487773895264,0.0,0.6290609836578369,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.893033554760688,0.893033554760688,0.0,3
6,27.75363516807556,0.0,0.8512609004974365,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8930303803931581,0.8930303803931581,0.0,4
6,35.54674673080444,0.0,1.0928258895874023,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8931427599115195,0.8931427599115195,0.0,2
6,41.93069767951965,0.0,1.320615530014038,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8933129147524247,0.8933129147524247,0.0,1
5,4.6832435131073,0.0,0.19621729850769043,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8915477309631655,0.8915477309631655,0.0,5
5,9.020020246505737,0.0,0.34784841537475586,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8919449901768172,0.8919449901768172,0.0,2
5,16.949488639831543,0.0,0.6453564167022705,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8900281978979749,0.8900281978979749,0.0,12
5,24.143537521362305,0.0,0.8685519695281982,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8908982342403822,0.8908982342403822,0.0,8
5,30.66929817199707,0.0,1.114745855331421,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8908609949654408,0.8908609949654408,0.0,10
5,37.3333625793457,0.0,1.4393250942230225,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8911634254520642,0.8911634254520642,0.0,6
5,5.203510522842407,0.0,0.18083810806274414,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8908826796547894,0.8908826796547894,0.0,9
5,10.119515657424927,0.0,0.3412930965423584,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8905943549074785,0.8905943549074785,0.0,11
5,18.53741765022278,0.0,0.5914819240570068,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8909912213415154,0.8909912213415154,0.0,7
5,26.2060067653656,0.0,0.8280138969421387,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.891861951427354,0.891861951427354,0.0,3
5,33.4804847240448,0.0,1.0653588771820068,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8916687941451792,0.8916687941451792,0.0,4
5,40.32537317276001,0.0,1.29823899269104,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8920299727520437,0.8920299727520437,0.0,1
4,4.630308151245117,0.0,0.1715552806854248,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8887179487179487,0.8887179487179487,0.0,12
4,8.791220664978027,0.0,0.3255488872528076,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8890786440099052,0.8890786440099052,0.0,11
4,17.056416749954224,0.0,0.6045284271240234,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8898565573770492,0.8898565573770492,0.0,9
4,24.39840865135193,0.0,0.8502106666564941,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8912023210171516,0.8912023210171516,0.0,4
4,31.09173822402954,0.0,1.0303919315338135,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.890634337915137,0.890634337915137,0.0,6
4,37.88855743408203,0.0,1.2622406482696533,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.890899778043367,0.890899778043367,0.0,5
4,5.26033353805542,0.0,0.1683976650238037,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8892310324180993,0.8892310324180993,0.0,10
4,10.151498794555664,0.0,0.32138538360595703,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8898949346544802,0.8898949346544802,0.0,8
4,18.84672451019287,0.0,0.5451388359069824,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8905196689137298,0.8905196689137298,0.0,7
4,26.882121086120605,0.0,0.775977373123169,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8914470879167733,0.8914470879167733,0.0,3
4,34.081414461135864,0.0,1.0042974948883057,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.891656713871353,0.891656713871353,0.0,2
4,41.2264609336853,0.0,1.2493641376495361,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8920900102284349,0.8920900102284349,0.0,1
3,3.496577262878418,0.0,0.19686102867126465,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8866986630099417,0.8866986630099417,0.0,4
3,6.66877555847168,0.0,0.35343027114868164,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8857681109779072,0.8857681109779072,0.0,12
3,12.267708539962769,0.0,0.6409347057342529,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8860564585115482,0.8860564585115482,0.0,11
3,17.22892665863037,0.0,0.8784806728363037,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8860954335556696,0.8860954335556696,0.0,10
3,22.239923238754272,0.0,1.130387783050537,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8862080766598222,0.8862080766598222,0.0,8
3,26.815568685531616,0.0,1.4134721755981445,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8861712135465664,0.8861712135465664,0.0,9
3,3.8789477348327637,0.0,0.18447256088256836,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8868118676041845,0.8868118676041845,0.0,2
3,7.238836050033569,0.0,0.32024121284484863,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.886986301369863,0.886986301369863,0.0,1
3,13.388615608215332,0.0,0.5859251022338867,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8863033621353409,0.8863033621353409,0.0,7
3,19.026558876037598,0.0,0.8450052738189697,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8865891207663359,0.8865891207663359,0.0,6
3,24.08935284614563,0.0,1.091442346572876,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.886684341058753,0.886684341058753,0.0,5
3,29.26241898536682,0.0,1.3505616188049316,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8867408041060736,0.8867408041060736,0.0,3
2,2.8847508430480957,0.0,0.18663525581359863,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8732418672879454,0.8732418672879454,0.0,12
2,5.519452095031738,0.0,0.3657848834991455,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8743093922651933,0.8743093922651933,0.0,10
2,9.986378908157349,0.0,0.6132462024688721,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8748164146868249,0.8748164146868249,0.0,7
2,14.162776708602905,0.0,0.820002555847168,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8749244712990937,0.8749244712990937,0.0,6
2,18.127841234207153,0.0,1.070005178451538,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8750971083297368,0.8750971083297368,0.0,5
2,21.99993371963501,0.0,1.2954075336456299,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8755283360648668,0.8755283360648668,0.0,1
2,3.0301296710968018,0.0,0.17766642570495605,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8737378096142229,0.8737378096142229,0.0,11
2,5.856955289840698,0.0,0.3014497756958008,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.874482044198895,0.874482044198895,0.0,9
2,10.596603631973267,0.0,0.5705294609069824,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8754534461910519,0.8754534461910519,0.0,2
2,15.152769088745117,0.0,0.7971751689910889,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8752912747044101,0.8752912747044101,0.0,4
2,19.052499055862427,0.0,1.0415394306182861,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8746546961325967,0.8746546961325967,0.0,8
2,22.70913553237915,0.0,1.276815414428711,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8754313319530712,0.8754313319530712,0.0,3
1,1.655942678451538,0.0,0.10957717895507812,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8751032545845037,0.8751032545845037,0.0,1
1,3.0917584896087646,0.0,0.17788457870483398,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8751032545845037,0.8751032545845037,0.0,1
1,5.545551776885986,0.0,0.35045814514160156,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8751032545845037,0.8751032545845037,0.0,1
1,7.74753737449646,0.0,0.465120792388916,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8751032545845037,0.8751032545845037,0.0,1
1,10.121207237243652,0.0,0.5959563255310059,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8751032545845037,0.8751032545845037,0.0,1
1,11.989423036575317,0.0,0.7329528331756592,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8751032545845037,0.8751032545845037,0.0,1
1,1.662808895111084,0.0,0.11187601089477539,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8751032545845037,0.8751032545845037,0.0,1
1,3.002361297607422,0.0,0.193145751953125,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8751032545845037,0.8751032545845037,0.0,1
1,5.566640853881836,0.0,0.32733726501464844,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8751032545845037,0.8751032545845037,0.0,1
1,7.792391300201416,0.0,0.46433162689208984,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8751032545845037,0.8751032545845037,0.0,1
1,10.065962314605713,0.0,0.5976512432098389,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8751032545845037,0.8751032545845037,0.0,1
1,12.124507188796997,0.0,0.749492883682251,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8751032545845037,0.8751032545845037,0.0,1
