n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,27.94784426689148,0.0,0.9020001888275146,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8897052541648869,0.8897052541648869,0.0,6
12,35.750248193740845,0.0,1.1442985534667969,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.889628681177977,0.889628681177977,0.0,8
12,43.474629640579224,0.0,1.4139509201049805,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8898941618299762,0.8898941618299762,0.0,5
12,6.238852024078369,0.0,0.18930840492248535,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8889078789950435,0.8889078789950435,0.0,12
12,11.62375020980835,0.0,0.343672513961792,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8896857923497268,0.8896857923497268,0.0,7
12,21.04417634010315,0.0,0.6159417629241943,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8901980874316939,0.8901980874316939,0.0,3
12,30.449020624160767,0.0,0.8524401187896729,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.890386419858398,0.890386419858398,0.0,2
12,38.11236572265625,0.0,1.100851058959961,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.890405117270789,0.890405117270789,0.0,1
12,46.547698974609375,0.0,1.3583261966705322,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8901211397372462,0.8901211397372462,0.0,4
11,5.7429282665252686,0.0,0.20286130905151367,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8894592744695414,0.8894592744695414,0.0,9
11,11.11475396156311,0.0,0.3547534942626953,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8898196427045046,0.8898196427045046,0.0,3
11,20.185867071151733,0.0,0.6392667293548584,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8898761213156771,0.8898761213156771,0.0,2
11,29.386883020401,0.0,0.8787932395935059,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8897429327867452,0.8897429327867452,0.0,4
11,37.36074137687683,0.0,1.1188409328460693,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8898941618299762,0.8898941618299762,0.0,1
11,45.483325242996216,0.0,1.376779317855835,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.889572124007174,0.889572124007174,0.0,6
11,6.364613056182861,0.0,0.18329834938049316,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8897253828385662,0.8897253828385662,0.0,5
11,12.184993982315063,0.0,0.31757235527038574,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8888319234384345,0.8888319234384345,0.0,12
11,22.523608446121216,0.0,0.5858380794525146,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8894961571306575,0.8894961571306575,0.0,8
11,31.44917368888855,0.0,0.8354287147521973,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.889552748378286,0.889552748378286,0.0,7
11,40.230571031570435,0.0,1.0774650573730469,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8892302440689538,0.8892302440689538,0.0,10
11,48.33814573287964,0.0,1.3380982875823975,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8891543647068862,0.8891543647068862,0.0,11
10,5.921348333358765,0.0,0.19431614875793457,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.888241842939111,0.888241842939111,0.0,12
10,11.183477878570557,0.0,0.3417632579803467,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8896486879220445,0.8896486879220445,0.0,8
10,20.692497730255127,0.0,0.6363110542297363,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8900478796169631,0.8900478796169631,0.0,4
10,29.383513689041138,0.0,0.8528602123260498,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8901803264678233,0.8901803264678233,0.0,2
10,38.18756866455078,0.0,1.100154161453247,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8904460775935739,0.8904460775935739,0.0,1
10,46.39419674873352,0.0,1.3488831520080566,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8901803264678233,0.8901803264678233,0.0,2
10,6.569560766220093,0.0,0.176436185836792,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8896882494004795,0.8896882494004795,0.0,7
10,12.452610731124878,0.0,0.3434886932373047,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8894966242201521,0.8894966242201521,0.0,10
10,22.708829402923584,0.0,0.5799403190612793,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8896103896103897,0.8896103896103897,0.0,9
10,32.247901916503906,0.0,0.809788703918457,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8897240966942855,0.8897240966942855,0.0,5
10,40.873404026031494,0.0,1.059506893157959,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8894395078605606,0.8894395078605606,0.0,11
10,49.64888525009155,0.0,1.3104865550994873,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8897046269421206,0.8897046269421206,0.0,6
9,5.936148405075073,0.0,0.1895763874053955,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8882413438464176,0.8882413438464176,0.0,12
9,11.01878547668457,0.0,0.3465282917022705,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8897826459010781,0.8897826459010781,0.0,4
9,20.673632860183716,0.0,0.626610517501831,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8893071000855431,0.8893071000855431,0.0,7
9,29.347166299819946,0.0,0.8469820022583008,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8891551827441582,0.8891551827441582,0.0,10
9,37.92863059043884,0.0,1.0796043872833252,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8892692110217353,0.8892692110217353,0.0,9
9,46.17067265510559,0.0,1.3372530937194824,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8897442477119151,0.8897442477119151,0.0,5
9,6.3823816776275635,0.0,0.1594080924987793,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8902762336440605,0.8902762336440605,0.0,1
9,12.309022903442383,0.0,0.30657505989074707,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.889800803624861,0.889800803624861,0.0,3
9,22.861790418624878,0.0,0.5502731800079346,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8892875448487955,0.8892875448487955,0.0,8
9,31.89374303817749,0.0,0.800154447555542,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8890977443609022,0.8890977443609022,0.0,11
9,40.980106353759766,0.0,1.0517792701721191,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8894583974030412,0.8894583974030412,0.0,6
9,49.635359048843384,0.0,1.2883362770080566,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8898196427045046,0.8898196427045046,0.0,2
8,4.588597536087036,0.0,0.19832324981689453,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8893061363830332,0.8893061363830332,0.0,11
8,8.972538948059082,0.0,0.3567845821380615,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.888433282077567,0.888433282077567,0.0,12
8,16.193657875061035,0.0,0.6635496616363525,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8904062820075112,0.8904062820075112,0.0,7
8,23.321083784103394,0.0,0.9087316989898682,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.889837016810308,0.889837016810308,0.0,10
8,30.002360105514526,0.0,1.1497459411621094,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.890500981479901,0.890500981479901,0.0,5
8,36.179455518722534,0.0,1.4030861854553223,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8905396174863388,0.8905396174863388,0.0,4
8,5.125942707061768,0.0,0.1853194236755371,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8899905974869646,0.8899905974869646,0.0,9
8,9.884394645690918,0.0,0.3225531578063965,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8904835127285152,0.8904835127285152,0.0,6
8,17.834439992904663,0.0,0.5954279899597168,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8906143344709897,0.8906143344709897,0.0,3
8,25.573888778686523,0.0,0.8385124206542969,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8902355752816661,0.8902355752816661,0.0,8
8,32.75830912590027,0.0,1.0908608436584473,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8909928352098261,0.8909928352098261,0.0,1
8,39.45437955856323,0.0,1.3481416702270508,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8907089838750959,0.8907089838750959,0.0,2
7,4.595930337905884,0.0,0.19039416313171387,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.889326708925818,0.889326708925818,0.0,5
7,8.83519959449768,0.0,0.3722724914550781,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.889136013686912,0.889136013686912,0.0,7
7,16.26577854156494,0.0,0.6054885387420654,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.888888888888889,0.888888888888889,0.0,10
7,23.457662343978882,0.0,0.868457555770874,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8881663386668949,0.8881663386668949,0.0,12
7,29.985732316970825,0.0,1.2612533569335938,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8884895164741121,0.8884895164741121,0.0,11
7,36.213024616241455,0.0,1.3620810508728027,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8889078936115625,0.8889078936115625,0.0,9
7,5.065355539321899,0.0,0.18669939041137695,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8900299529311082,0.8900299529311082,0.0,2
7,9.73703646659851,0.0,0.34375977516174316,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8901615522694248,0.8901615522694248,0.0,1
7,17.985729694366455,0.0,0.6208724975585938,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8900290747391826,0.8900290747391826,0.0,3
7,25.058760166168213,0.0,0.8286139965057373,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8894777331395846,0.8894777331395846,0.0,4
7,32.620492935180664,0.0,1.0714313983917236,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8890787899504359,0.8890787899504359,0.0,8
7,38.91915965080261,0.0,1.347965955734253,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8892497009058281,0.8892497009058281,0.0,6
6,4.464825391769409,0.0,0.18745732307434082,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8886601475381712,0.8886601475381712,0.0,1
6,8.531471490859985,0.0,0.33086228370666504,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8883170355120947,0.8883170355120947,0.0,3
6,15.57186508178711,0.0,0.6250753402709961,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8884127528282482,0.8884127528282482,0.0,2
6,22.489429712295532,0.0,0.8565967082977295,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8878985258827562,0.8878985258827562,0.0,6
6,29.140442371368408,0.0,1.0923612117767334,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8879369431117204,0.8879369431117204,0.0,5
6,35.340691328048706,0.0,1.3480284214019775,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8880123477962614,0.8880123477962614,0.0,4
6,4.955963611602783,0.0,0.18722748756408691,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8866952789699571,0.8866952789699571,0.0,11
6,9.450546741485596,0.0,0.3318157196044922,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.886336362077833,0.886336362077833,0.0,12
6,17.31051278114319,0.0,0.572803258895874,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8867358312612535,0.8867358312612535,0.0,10
6,24.636948347091675,0.0,0.8148536682128906,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8873468688426284,0.8873468688426284,0.0,8
6,31.399208784103394,0.0,1.058288812637329,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8873661670235546,0.8873661670235546,0.0,7
6,38.32987570762634,0.0,1.3256382942199707,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8867552507501072,0.8867552507501072,0.0,9
5,4.401556730270386,0.0,0.17839789390563965,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8862542955326461,0.8862542955326461,0.0,1
5,8.703294038772583,0.0,0.3508152961730957,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8853754940711462,0.8853754940711462,0.0,5
5,15.78586220741272,0.0,0.5943148136138916,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8855276727397731,0.8855276727397731,0.0,2
5,22.484189748764038,0.0,0.8358299732208252,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8852627962899347,0.8852627962899347,0.0,7
5,29.146785736083984,0.0,1.0833818912506104,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8847277100154612,0.8847277100154612,0.0,11
5,35.63255739212036,0.0,1.3087241649627686,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8853978882307494,0.8853978882307494,0.0,4
5,4.989818334579468,0.0,0.17827796936035156,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8844169246646026,0.8844169246646026,0.0,12
5,9.375930786132812,0.0,0.2985236644744873,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8854568854568855,0.8854568854568855,0.0,3
5,17.15652108192444,0.0,0.5659763813018799,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8847902547825341,0.8847902547825341,0.0,10
5,24.55054759979248,0.0,0.7957308292388916,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8848495241361571,0.8848495241361571,0.0,9
5,31.465113878250122,0.0,1.0300040245056152,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8850210066020749,0.8850210066020749,0.0,8
5,38.30274248123169,0.0,1.3048133850097656,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8853077318703926,0.8853077318703926,0.0,6
4,4.5599565505981445,0.0,0.17265057563781738,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8854633138132965,0.8854633138132965,0.0,1
4,8.41895604133606,0.0,0.3345346450805664,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8851415297255443,0.8851415297255443,0.0,6
4,16.06627655029297,0.0,0.6042599678039551,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8850317924041932,0.8850317924041932,0.0,8
4,22.963751077651978,0.0,0.8091156482696533,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8851699279093718,0.8851699279093718,0.0,4
4,30.055184841156006,0.0,1.03961181640625,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8852459016393442,0.8852459016393442,0.0,3
4,36.32404828071594,0.0,1.2783639430999756,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8854175607244013,0.8854175607244013,0.0,2
4,5.24149227142334,0.0,0.16980957984924316,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8850456031664086,0.8850456031664086,0.0,7
4,9.863044738769531,0.0,0.3175654411315918,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8848037110213899,0.8848037110213899,0.0,10
4,18.23958730697632,0.0,0.5420725345611572,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8848995018038138,0.8848995018038138,0.0,9
4,25.80465054512024,0.0,0.7791166305541992,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8851502145922746,0.8851502145922746,0.0,5
4,32.700324296951294,0.0,1.013183355331421,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8844238365103898,0.8844238365103898,0.0,11
4,40.12199258804321,0.0,1.2614209651947021,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8843081679979387,0.8843081679979387,0.0,12
3,3.4074344635009766,0.0,0.19431328773498535,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8799793512862428,0.8799793512862428,0.0,12
3,6.423009872436523,0.0,0.355712890625,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8810936290946609,0.8810936290946609,0.0,5
3,12.215986728668213,0.0,0.6462318897247314,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8813122638268637,0.8813122638268637,0.0,2
3,17.6088285446167,0.0,0.8968708515167236,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.881003522639402,0.881003522639402,0.0,6
3,22.328628540039062,0.0,1.1340885162353516,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8811345079501505,0.8811345079501505,0.0,4
3,27.2444007396698,0.0,1.3941810131072998,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8813122638268637,0.8813122638268637,0.0,2
3,3.8463315963745117,0.0,0.18237757682800293,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8806740027510316,0.8806740027510316,0.0,9
3,7.288188219070435,0.0,0.3269014358520508,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.881554065669589,0.881554065669589,0.0,1
3,13.703999996185303,0.0,0.6066238880157471,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.880563670733803,0.880563670733803,0.0,10
3,18.815595149993896,0.0,0.8393185138702393,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8808521604673137,0.8808521604673137,0.0,7
3,24.132251501083374,0.0,1.094480276107788,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8802405498281788,0.8802405498281788,0.0,11
3,29.219189643859863,0.0,1.3572752475738525,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8807418219283936,0.8807418219283936,0.0,8
2,2.7806272506713867,0.0,0.16533446311950684,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.865970409051349,0.865970409051349,0.0,11
2,5.500917911529541,0.0,0.35288381576538086,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8662088150917153,0.8662088150917153,0.0,10
2,10.061047077178955,0.0,0.624793529510498,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.867668780954036,0.867668780954036,0.0,5
2,14.1607825756073,0.0,0.8300075531005859,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8678819444444444,0.8678819444444444,0.0,3
2,17.90550661087036,0.0,1.0480899810791016,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.867576732458047,0.867576732458047,0.0,6
2,21.658588409423828,0.0,1.2973604202270508,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8675180262357745,0.8675180262357745,0.0,7
2,3.0453357696533203,0.0,0.1636366844177246,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8650344166594057,0.8650344166594057,0.0,12
2,5.751469373703003,0.0,0.30777883529663086,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8668057729090592,0.8668057729090592,0.0,9
2,10.667840719223022,0.0,0.5671143531799316,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8680458970792768,0.8680458970792768,0.0,1
2,14.920421123504639,0.0,0.7956092357635498,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8677441779631562,0.8677441779631562,0.0,4
2,18.966582775115967,0.0,1.0239367485046387,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.868029578077425,0.868029578077425,0.0,2
2,22.949748039245605,0.0,1.3010337352752686,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8673274213180316,0.8673274213180316,0.0,8
1,1.6310198307037354,0.0,0.10411596298217773,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8691374777372572,0.8691374777372572,0.0,3
1,3.191833257675171,0.0,0.18370294570922852,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8699084572100445,0.8699084572100445,0.0,1
1,5.847642421722412,0.0,0.34719371795654297,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8671079429735234,0.8671079429735234,0.0,5
1,8.046032905578613,0.0,0.46533656120300293,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8671079429735234,0.8671079429735234,0.0,5
1,10.175567150115967,0.0,0.5976912975311279,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8671079429735234,0.8671079429735234,0.0,5
1,12.362313747406006,0.0,0.7320766448974609,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8671079429735234,0.8671079429735234,0.0,5
1,1.653702735900879,0.0,0.1061091423034668,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8691374777372572,0.8691374777372572,0.0,3
1,3.1876673698425293,0.0,0.19155669212341309,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8699084572100445,0.8699084572100445,0.0,1
1,5.731928110122681,0.0,0.3553290367126465,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8671079429735234,0.8671079429735234,0.0,5
1,8.178181171417236,0.0,0.4661865234375,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8671079429735234,0.8671079429735234,0.0,5
1,10.230819463729858,0.0,0.622657299041748,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8671079429735234,0.8671079429735234,0.0,5
1,12.06134557723999,0.0,0.7418146133422852,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8671079429735234,0.8671079429735234,0.0,5
