n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,5.185967445373535,0.0,0.18482017517089844,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9643167972149695,0.9643167972149695,0.0,2
12,7.496645212173462,0.0,0.2560997009277344,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.964511212715001,0.964511212715001,0.0,1
12,9.562247276306152,0.0,0.33808302879333496,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9643167972149695,0.9643167972149695,0.0,2
12,11.769317865371704,0.0,0.4287891387939453,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9636561479869424,0.9636561479869424,0.0,6
12,1.495708703994751,0.0,0.05973052978515625,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9633986928104574,0.9633986928104574,0.0,12
12,2.7836570739746094,0.0,0.10760927200317383,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9634146341463414,0.9634146341463414,0.0,11
12,5.314047813415527,0.0,0.1949622631072998,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9636403222294797,0.9636403222294797,0.0,7
12,7.6332409381866455,0.0,0.25864076614379883,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.963881636205396,0.963881636205396,0.0,5
12,9.852385759353638,0.0,0.34328293800354004,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9634623749456285,0.9634623749456285,0.0,8
12,12.03750729560852,0.0,0.4411814212799072,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9634623749456285,0.9634623749456285,0.0,8
11,1.471858024597168,0.0,0.029895544052124023,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9631567473294094,0.9631567473294094,0.0,12
11,2.8262956142425537,0.0,0.08503103256225586,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.963204876986719,0.963204876986719,0.0,11
11,5.409779071807861,0.0,0.1828453540802002,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9638659120592076,0.9638659120592076,0.0,7
11,7.6712610721588135,0.0,0.28131699562072754,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9643012625163256,0.9643012625163256,0.0,2
11,9.984936952590942,0.0,0.3566145896911621,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9636561479869424,0.9636561479869424,0.0,9
11,12.398638486862183,0.0,0.43787646293640137,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9643012625163256,0.9643012625163256,0.0,2
11,1.471858024597168,0.0,0.0628662109375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9651567944250871,0.9651567944250871,0.0,1
11,2.9113266468048096,0.0,0.09009122848510742,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9640757674722403,0.9640757674722403,0.0,5
11,5.4420764446258545,0.0,0.16457557678222656,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.963671959973896,0.963671959973896,0.0,8
11,7.8565285205841064,0.0,0.24835515022277832,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9636561479869424,0.9636561479869424,0.0,9
11,10.07581615447998,0.0,0.34412312507629395,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9638973466724663,0.9638973466724663,0.0,6
11,12.485506296157837,0.0,0.40810489654541016,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9641226353555121,0.9641226353555121,0.0,4
10,1.5578629970550537,0.0,0.04308676719665527,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9640130861504908,0.9640130861504908,0.0,8
10,2.9777638912200928,0.0,0.10476493835449219,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9639973816277547,0.9639973816277547,0.0,9
10,5.607913255691528,0.0,0.19458603858947754,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9642389882250327,0.9642389882250327,0.0,5
10,8.045700550079346,0.0,0.2537553310394287,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9638186573670444,0.9638186573670444,0.0,11
10,10.658558130264282,0.0,0.4035005569458008,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9642389882250327,0.9642389882250327,0.0,5
10,12.768471002578735,0.0,0.4298253059387207,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9640444541294401,0.9640444541294401,0.0,7
10,1.5998961925506592,0.0,0.04783034324645996,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.962624945675793,0.962624945675793,0.0,12
10,2.9777638912200928,0.0,0.098724365234375,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9638659120592076,0.9638659120592076,0.0,10
10,5.6826395988464355,0.0,0.17754054069519043,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9642701525054466,0.9642701525054466,0.0,3
10,8.22281002998352,0.0,0.24664521217346191,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9642857142857144,0.9642857142857144,0.0,2
10,10.53931188583374,0.0,0.38729333877563477,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.964480278927871,0.964480278927871,0.0,1
10,12.925752878189087,0.0,0.3934938907623291,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9642701525054466,0.9642701525054466,0.0,3
9,1.4378914833068848,0.0,0.05015921592712402,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9631245908793367,0.9631245908793367,0.0,12
9,2.9182827472686768,0.0,0.10274100303649902,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9644337770019638,0.9644337770019638,0.0,8
9,5.628371000289917,0.0,0.18311548233032227,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9646904969485615,0.9646904969485615,0.0,5
9,7.9654741287231445,0.0,0.2494494915008545,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9649008066274254,0.9649008066274254,0.0,3
9,10.335510969161987,0.0,0.3353443145751953,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9642389882250327,0.9642389882250327,0.0,9
9,12.690401077270508,0.0,0.4111185073852539,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9644647918029213,0.9644647918029213,0.0,7
9,1.5488700866699219,0.0,0.03794741630554199,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9638186573670444,0.9638186573670444,0.0,11
9,2.9451515674591064,0.0,0.07791924476623535,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9640444541294401,0.9640444541294401,0.0,10
9,5.523679971694946,0.0,0.16444182395935059,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9647212543554007,0.9647212543554007,0.0,4
9,7.945689916610718,0.0,0.29504942893981934,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9649313874972774,0.9649313874972774,0.0,1
9,10.440075635910034,0.0,0.3266570568084717,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.964916103726302,0.964916103726302,0.0,2
9,12.825887680053711,0.0,0.38841938972473145,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9644957525593553,0.9644957525593553,0.0,6
8,1.2030129432678223,0.0,0.0399625301361084,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9634305616020896,0.9634305616020896,0.0,1
8,2.3274829387664795,0.0,0.10415220260620117,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9634305616020896,0.9634305616020896,0.0,1
8,4.486274003982544,0.0,0.1992945671081543,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9634146341463414,0.9634146341463414,0.0,4
8,6.271699905395508,0.0,0.29886770248413086,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9634305616020896,0.9634305616020896,0.0,1
8,8.155470609664917,0.0,0.3738675117492676,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9623503808487487,0.9623503808487487,0.0,12
8,10.258570194244385,0.0,0.40775012969970703,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9630113141862491,0.9630113141862491,0.0,8
8,1.2976624965667725,0.0,0.034966468811035156,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9629952111449717,0.9629952111449717,0.0,9
8,2.3815183639526367,0.0,0.0890812873840332,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.963204876986719,0.963204876986719,0.0,6
8,4.491316795349121,0.0,0.1801927089691162,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.963236893626278,0.963236893626278,0.0,5
8,6.5109357833862305,0.0,0.2582986354827881,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9630434782608696,0.9630434782608696,0.0,7
8,8.772291898727417,0.0,0.32473087310791016,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.96280182727866,0.96280182727866,0.0,10
8,10.409578084945679,0.0,0.44318509101867676,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.96280182727866,0.96280182727866,0.0,10
7,1.1836457252502441,0.0,0.05176138877868652,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9640130861504908,0.9640130861504908,0.0,11
7,2.291214942932129,0.0,0.08969497680664062,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9638186573670444,0.9638186573670444,0.0,12
7,4.265443563461304,0.0,0.17967700958251953,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9640444541294401,0.9640444541294401,0.0,10
7,6.214740753173828,0.0,0.2521181106567383,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9640601176214333,0.9640601176214333,0.0,9
7,8.306581735610962,0.0,0.3787989616394043,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.964916103726302,0.964916103726302,0.0,1
7,10.211942195892334,0.0,0.4309248924255371,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9647058823529411,0.9647058823529411,0.0,2
7,1.213552713394165,0.0,0.05973982810974121,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9643167972149695,0.9643167972149695,0.0,6
7,2.3728556632995605,0.0,0.08987236022949219,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.964480278927871,0.964480278927871,0.0,5
7,4.470972537994385,0.0,0.16903066635131836,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9647058823529411,0.9647058823529411,0.0,2
7,6.526552677154541,0.0,0.26212072372436523,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9644957525593553,0.9644957525593553,0.0,4
7,8.498345851898193,0.0,0.37331247329711914,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9642701525054466,0.9642701525054466,0.0,7
7,10.468955755233765,0.0,0.4389982223510742,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9642701525054466,0.9642701525054466,0.0,7
6,1.1836845874786377,0.0,0.05579042434692383,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9628982976865997,0.9628982976865997,0.0,7
6,2.2721548080444336,0.0,0.09008598327636719,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9629468177855275,0.9629468177855275,0.0,5
6,4.307246446609497,0.0,0.1747589111328125,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9629306585259486,0.9629306585259486,0.0,6
6,6.114546537399292,0.0,0.2533876895904541,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9624945486262538,0.9624945486262538,0.0,11
6,7.969187021255493,0.0,0.3402891159057617,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9624945486262538,0.9624945486262538,0.0,11
6,9.73710036277771,0.0,0.46421313285827637,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9627207325049052,0.9627207325049052,0.0,9
6,1.1927125453948975,0.0,0.0598142147064209,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9628982976865997,0.9628982976865997,0.0,7
6,2.3323123455047607,0.0,0.09016227722167969,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9638186573670444,0.9638186573670444,0.0,1
6,4.3549885749816895,0.0,0.19322848320007324,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9625108979947691,0.9625108979947691,0.0,10
6,6.340086221694946,0.0,0.2991631031036377,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9631567473294094,0.9631567473294094,0.0,4
6,8.200436115264893,0.0,0.34236884117126465,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9631728045325779,0.9631728045325779,0.0,3
6,10.007323265075684,0.0,0.4213755130767822,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.963382737576286,0.963382737576286,0.0,2
5,1.1545264720916748,0.0,0.03995680809020996,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9635132182652393,0.9635132182652393,0.0,1
5,2.1966357231140137,0.0,0.11385607719421387,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9630762508193139,0.9630762508193139,0.0,3
5,4.21712327003479,0.0,0.1796886920928955,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9632867132867133,0.9632867132867133,0.0,2
5,6.001952171325684,0.0,0.2658672332763672,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9625902428352657,0.9625902428352657,0.0,10
5,7.923403024673462,0.0,0.3217597007751465,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9625902428352657,0.9625902428352657,0.0,10
5,9.645070314407349,0.0,0.43459343910217285,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9630277838547364,0.9630277838547364,0.0,6
5,1.1575758457183838,0.0,0.048745155334472656,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9628496503496504,0.9628496503496504,0.0,7
5,2.2447690963745117,0.0,0.09364151954650879,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9624125874125874,0.9624125874125874,0.0,12
5,4.299943447113037,0.0,0.164625883102417,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9628496503496504,0.9628496503496504,0.0,7
5,6.142899513244629,0.0,0.23962163925170898,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9628334062090075,0.9628334062090075,0.0,9
5,7.9672911167144775,0.0,0.32917213439941406,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9630439536409361,0.9630439536409361,0.0,5
5,9.812009572982788,0.0,0.41213369369506836,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9630762508193139,0.9630762508193139,0.0,3
4,1.1692719459533691,0.0,0.04294419288635254,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9621692543188279,0.9621692543188279,0.0,3
4,2.2851085662841797,0.0,0.08671975135803223,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9623961521644074,0.9623961521644074,0.0,1
4,4.277278900146484,0.0,0.15334510803222656,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9617486338797815,0.9617486338797815,0.0,8
4,6.2734644412994385,0.0,0.2545456886291504,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9621692543188279,0.9621692543188279,0.0,3
4,8.179100751876831,0.0,0.33795166015625,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9621692543188279,0.9621692543188279,0.0,3
4,10.020848512649536,0.0,0.4090449810028076,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9621527018157952,0.9621527018157952,0.0,7
4,1.2410848140716553,0.0,0.04292035102844238,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9623797025371829,0.9623797025371829,0.0,2
4,2.290156841278076,0.0,0.0866703987121582,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9617486338797815,0.9617486338797815,0.0,8
4,4.308151721954346,0.0,0.15231633186340332,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9617151607963246,0.9617151607963246,0.0,11
4,6.257648944854736,0.0,0.23147273063659668,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9615216440752077,0.9615216440752077,0.0,12
4,8.261878728866577,0.0,0.29320669174194336,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9617486338797815,0.9617486338797815,0.0,8
4,9.970898151397705,0.0,0.3768160343170166,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9621692543188279,0.9621692543188279,0.0,3
3,0.9287703037261963,0.0,0.05484414100646973,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9606126914660832,0.9606126914660832,0.0,8
3,1.6882259845733643,0.0,0.09372448921203613,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9608229371853797,0.9608229371853797,0.0,2
3,3.221954822540283,0.0,0.17354965209960938,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9606126914660832,0.9606126914660832,0.0,8
3,4.695837020874023,0.0,0.2327134609222412,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9608229371853797,0.9608229371853797,0.0,2
3,5.953655481338501,0.0,0.32088160514831543,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9608229371853797,0.9608229371853797,0.0,2
3,7.241706371307373,0.0,0.38814735412597656,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.960402537737913,0.960402537737913,0.0,11
3,0.9247684478759766,0.0,0.050850629806518555,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9608229371853797,0.9608229371853797,0.0,2
3,1.7530848979949951,0.0,0.08969569206237793,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9610162067455104,0.9610162067455104,0.0,1
3,3.255847454071045,0.0,0.16350913047790527,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.960385204639965,0.960385204639965,0.0,12
3,4.8031206130981445,0.0,0.24397826194763184,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9608057805999561,0.9608057805999561,0.0,7
3,6.124337434768677,0.0,0.31528639793395996,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9608229371853797,0.9608229371853797,0.0,2
3,7.488784074783325,0.0,0.38253211975097656,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9606126914660832,0.9606126914660832,0.0,8
2,0.7854056358337402,0.0,0.03896808624267578,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9537852112676057,0.9537852112676057,0.0,12
2,1.484168529510498,0.0,0.10655951499938965,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9542656112576956,0.9542656112576956,0.0,9
2,2.795741319656372,0.0,0.17594122886657715,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9544754783373652,0.9544754783373652,0.0,8
2,3.835425853729248,0.0,0.2548816204071045,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9551451187335093,0.9551451187335093,0.0,2
2,5.092730760574341,0.0,0.3350498676300049,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9553551792390587,0.9553551792390587,0.0,1
2,6.211183309555054,0.0,0.43071508407592773,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9549351505825456,0.9549351505825456,0.0,5
2,0.7346515655517578,0.0,0.05675029754638672,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9538055433347998,0.9538055433347998,0.0,11
2,1.5080103874206543,0.0,0.08871722221374512,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9547053649956024,0.9547053649956024,0.0,7
2,2.707566022872925,0.0,0.15619444847106934,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9542656112576956,0.9542656112576956,0.0,9
2,3.9403488636016846,0.0,0.25957655906677246,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9551451187335093,0.9551451187335093,0.0,2
2,4.9994354248046875,0.0,0.31635284423828125,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9551451187335093,0.9551451187335093,0.0,2
2,6.212184429168701,0.0,0.42371606826782227,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9549351505825456,0.9549351505825456,0.0,5
1,0.5532331466674805,0.0,0.0299375057220459,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.9506784406633642,0.9506784406633642,0.0,1
1,1.0021252632141113,0.0,0.07572221755981445,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.9506784406633642,0.9506784406633642,0.0,1
1,1.8346953392028809,0.0,0.1267399787902832,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.9506784406633642,0.9506784406633642,0.0,1
1,2.6798877716064453,0.0,0.1799938678741455,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.9506784406633642,0.9506784406633642,0.0,1
1,3.438875198364258,0.0,0.24063372611999512,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.9506784406633642,0.9506784406633642,0.0,1
1,4.267969608306885,0.0,0.2820780277252197,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.9506784406633642,0.9506784406633642,0.0,1
1,0.5451810359954834,0.0,0.03798961639404297,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.9506784406633642,0.9506784406633642,0.0,1
1,1.0021252632141113,0.0,0.09022068977355957,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.9506784406633642,0.9506784406633642,0.0,1
1,1.8525793552398682,0.0,0.1229088306427002,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.9506784406633642,0.9506784406633642,0.0,1
1,2.5348312854766846,0.0,0.15916132926940918,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.9506784406633642,0.9506784406633642,0.0,1
1,3.280441999435425,0.0,0.2776660919189453,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.9506784406633642,0.9506784406633642,0.0,1
1,3.993715524673462,0.0,0.28325557708740234,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.9506784406633642,0.9506784406633642,0.0,1
