n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_n_estimators,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
12,18.74077606201172,0.0,0.6066074371337891,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8890792291220557,0.8890792291220557,0.0,11
12,26.9855797290802,0.0,0.8831391334533691,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8890982272844052,0.8890982272844052,0.0,10
12,34.84469389915466,0.0,1.1396608352661133,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8891743747858856,0.8891743747858856,0.0,9
12,42.04669237136841,0.0,1.415323257446289,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8895358794314094,0.8895358794314094,0.0,4
12,5.907754898071289,0.0,0.18160247802734375,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8897266729500471,0.8897266729500471,0.0,2
12,11.124593019485474,0.0,0.34494924545288086,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8895931477516059,0.8895931477516059,0.0,3
12,20.55424189567566,0.0,0.593846321105957,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8892884664782943,0.8892884664782943,0.0,7
12,28.857480764389038,0.0,0.8375339508056641,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8893835616438357,0.8893835616438357,0.0,5
12,37.50646734237671,0.0,1.1098122596740723,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8893453145057766,0.8893453145057766,0.0,6
12,45.54000401496887,0.0,1.3595466613769531,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8900675849088886,0.8900675849088886,0.0,1
11,5.472452402114868,0.0,0.18946385383605957,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.886484629915851,0.886484629915851,0.0,12
11,10.82410740852356,0.0,0.33413100242614746,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8883361921097771,0.8883361921097771,0.0,11
11,19.855225563049316,0.0,0.6322739124298096,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8893649841460278,0.8893649841460278,0.0,8
11,28.09841799736023,0.0,0.8845667839050293,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8887936208522679,0.8887936208522679,0.0,10
11,36.398675203323364,0.0,1.107994556427002,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8888317476643526,0.8888317476643526,0.0,9
11,44.64595627784729,0.0,1.3996307849884033,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8898029134532991,0.8898029134532991,0.0,7
11,6.109808921813965,0.0,0.186631441116333,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8899373766835378,0.8899373766835378,0.0,6
11,11.792666673660278,0.0,0.3156254291534424,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.890547263681592,0.890547263681592,0.0,3
11,21.415968418121338,0.0,0.6045060157775879,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8903734155532717,0.8903734155532717,0.0,4
11,30.5997416973114,0.0,0.8213009834289551,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8901447041698777,0.8901447041698777,0.0,5
11,39.09490776062012,0.0,1.0742247104644775,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8908095156597637,0.8908095156597637,0.0,2
11,47.81553912162781,0.0,1.334805965423584,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8914383561643836,0.8914383561643836,0.0,1
10,5.681016445159912,0.0,0.17484807968139648,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8868653895713426,0.8868653895713426,0.0,12
10,10.963122367858887,0.0,0.3463869094848633,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8882408439831889,0.8882408439831889,0.0,9
10,20.178345441818237,0.0,0.6270015239715576,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8883744855967077,0.8883744855967077,0.0,7
10,28.866372108459473,0.0,0.8421156406402588,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8884885915251329,0.8884885915251329,0.0,6
10,37.34568667411804,0.0,1.0746054649353027,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8888126875267894,0.8888126875267894,0.0,4
10,45.7381055355072,0.0,1.3694705963134766,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.88862213838635,0.88862213838635,0.0,5
10,6.20218300819397,0.0,0.17324209213256836,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8877069571931029,0.8877069571931029,0.0,11
10,11.862015962600708,0.0,0.29646801948547363,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.888183844966558,0.888183844966558,0.0,10
10,22.233351469039917,0.0,0.5549242496490479,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8882413438464176,0.8882413438464176,0.0,8
10,31.36404323577881,0.0,0.8121829032897949,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8891553880418023,0.8891553880418023,0.0,3
10,40.11149001121521,0.0,1.0518898963928223,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8894597140166111,0.8894597140166111,0.0,1
10,48.61634850502014,0.0,1.3222310543060303,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8893649841460278,0.8893649841460278,0.0,2
9,5.687564849853516,0.0,0.1844172477722168,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8888125107406771,0.8888125107406771,0.0,6
9,11.030781745910645,0.0,0.32033872604370117,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8891179249334364,0.8891179249334364,0.0,4
9,20.31310772895813,0.0,0.5832140445709229,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8885456885456884,0.8885456885456884,0.0,10
9,29.287120819091797,0.0,0.8396875858306885,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8886030357602264,0.8886030357602264,0.0,9
9,37.899723291397095,0.0,1.0740118026733398,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8888888888888888,0.8888888888888888,0.0,5
9,45.762149810791016,0.0,1.3222508430480957,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8886981893074745,0.8886981893074745,0.0,8
9,6.247694253921509,0.0,0.17106008529663086,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.889423489990549,0.889423489990549,0.0,2
9,11.936110973358154,0.0,0.32062625885009766,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8880116708143826,0.8880116708143826,0.0,12
9,22.844472408294678,0.0,0.6551849842071533,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8894790952707334,0.8894790952707334,0.0,1
9,31.47910237312317,0.0,0.8002457618713379,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8893456663240835,0.8893456663240835,0.0,3
9,40.27995681762695,0.0,1.0433869361877441,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8884127528282482,0.8884127528282482,0.0,11
9,49.69227123260498,0.0,1.288736343383789,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8887554678788919,0.8887554678788919,0.0,7
8,4.41633677482605,0.0,0.19693803787231445,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8889651033181858,0.8889651033181858,0.0,3
8,8.490334510803223,0.0,0.34394073486328125,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8894028955709758,0.8894028955709758,0.0,2
8,15.975322961807251,0.0,0.635845422744751,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8894403559815163,0.8894403559815163,0.0,1
8,22.64970350265503,0.0,0.8998494148254395,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8885464817668208,0.8885464817668208,0.0,8
8,29.365171670913696,0.0,1.1332342624664307,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8888318356867779,0.8888318356867779,0.0,6
8,36.06201696395874,0.0,1.4137115478515625,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8889079082505992,0.8889079082505992,0.0,5
8,5.029161214828491,0.0,0.17975759506225586,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.887517146776406,0.887517146776406,0.0,12
8,9.466980934143066,0.0,0.31997036933898926,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8880885001286338,0.8880885001286338,0.0,10
8,17.2469744682312,0.0,0.5813250541687012,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.888279643591501,0.888279643591501,0.0,9
8,24.651774406433105,0.0,0.8436243534088135,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8880130237340417,0.8880130237340417,0.0,11
8,31.76641821861267,0.0,1.0797784328460693,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8889460154241645,0.8889460154241645,0.0,4
8,38.499716997146606,0.0,1.378981113433838,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8887176853278548,0.8887176853278548,0.0,7
7,4.457554817199707,0.0,0.20324206352233887,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8884116484838072,0.8884116484838072,0.0,2
7,8.487241983413696,0.0,0.3501396179199219,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8873819742489271,0.8873819742489271,0.0,8
7,16.041444540023804,0.0,0.6765053272247314,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8879169882514364,0.8879169882514364,0.0,5
7,22.613025188446045,0.0,0.8687632083892822,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8873661670235544,0.8873661670235544,0.0,9
7,29.177002668380737,0.0,1.1092510223388672,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8870414809736029,0.8870414809736029,0.0,11
7,35.564250469207764,0.0,1.4092073440551758,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8872515421521591,0.8872515421521591,0.0,10
7,4.827916622161865,0.0,0.17023468017578125,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8860628974050524,0.8860628974050524,0.0,12
7,9.297523260116577,0.0,0.2988424301147461,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8885262796289936,0.8885262796289936,0.0,1
7,17.442545175552368,0.0,0.6092529296875,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8874603582754779,0.8874603582754779,0.0,7
7,24.804285526275635,0.0,0.814579963684082,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8879362085226785,0.8879362085226785,0.0,4
7,31.555450916290283,0.0,1.0618882179260254,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8883557535772427,0.8883557535772427,0.0,3
7,38.38985228538513,0.0,1.3558552265167236,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8876895399640196,0.8876895399640196,0.0,6
6,4.329565048217773,0.0,0.19335484504699707,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8856259659969088,0.8856259659969088,0.0,11
6,8.286415338516235,0.0,0.32237744331359863,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8860672614962251,0.8860672614962251,0.0,7
6,15.304385900497437,0.0,0.58111572265625,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8866403704338879,0.8866403704338879,0.0,1
6,22.128354787826538,0.0,0.8497920036315918,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8865078004457397,0.8865078004457397,0.0,2
6,28.521595239639282,0.0,1.104670763015747,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8862408915559367,0.8862408915559367,0.0,3
6,35.02958273887634,0.0,1.3543424606323242,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8860130270826192,0.8860130270826192,0.0,8
6,4.828350305557251,0.0,0.17310523986816406,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8845327142979967,0.8845327142979967,0.0,12
6,9.103477001190186,0.0,0.32135820388793945,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8861454046639231,0.8861454046639231,0.0,6
6,17.2776300907135,0.0,0.5563089847564697,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8861823484003774,0.8861823484003774,0.0,5
6,23.847420692443848,0.0,0.8143291473388672,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8861844360644497,0.8861844360644497,0.0,4
6,30.93613839149475,0.0,1.0631728172302246,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8859370982946269,0.8859370982946269,0.0,9
6,37.65352153778076,0.0,1.3258650302886963,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8857852797532346,0.8857852797532346,0.0,10
5,4.22118353843689,0.0,0.20175909996032715,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8837689133425033,0.8837689133425033,0.0,9
5,8.590235233306885,0.0,0.31897807121276855,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8829092159559835,0.8829092159559835,0.0,11
5,15.688753843307495,0.0,0.5850052833557129,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8845889232886136,0.8845889232886136,0.0,6
5,22.548598051071167,0.0,0.8617372512817383,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8854121894610161,0.8854121894610161,0.0,2
5,29.183965921401978,0.0,1.0898337364196777,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8857363941191643,0.8857363941191643,0.0,1
5,35.78705954551697,0.0,1.3260424137115479,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8853557923685115,0.8853557923685115,0.0,3
5,4.772558212280273,0.0,0.17391157150268555,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8830655554600911,0.8830655554600911,0.0,10
5,9.053398132324219,0.0,0.3357734680175781,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8827977315689981,0.8827977315689981,0.0,12
5,17.56618881225586,0.0,0.552088737487793,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8840405428620512,0.8840405428620512,0.0,7
5,24.790682792663574,0.0,0.8076767921447754,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8838487972508592,0.8838487972508592,0.0,8
5,31.794689893722534,0.0,1.032238483428955,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8846715328467154,0.8846715328467154,0.0,5
5,38.74469828605652,0.0,1.2959394454956055,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8847870879120879,0.8847870879120879,0.0,4
4,4.36730170249939,0.0,0.17099428176879883,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8816705336426914,0.8816705336426914,0.0,10
4,8.528352499008179,0.0,0.34781718254089355,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8823377739578857,0.8823377739578857,0.0,9
4,15.702967643737793,0.0,0.5601129531860352,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8829695824024747,0.8829695824024747,0.0,2
4,22.821248769760132,0.0,0.8105323314666748,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8830143335336023,0.8830143335336023,0.0,1
4,29.595257997512817,0.0,1.0454967021942139,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8826911524929202,0.8826911524929202,0.0,3
4,36.218955755233765,0.0,1.3097562789916992,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.88259526261586,0.88259526261586,0.0,5
4,4.970239162445068,0.0,0.15565252304077148,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8806407165001723,0.8806407165001723,0.0,12
4,9.548203229904175,0.0,0.318880558013916,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8812714776632302,0.8812714776632302,0.0,11
4,18.061399698257446,0.0,0.552929162979126,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8823630431049287,0.8823630431049287,0.0,8
4,25.291220903396606,0.0,0.7833802700042725,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8826911524929202,0.8826911524929202,0.0,3
4,32.88494253158569,0.0,1.0178096294403076,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.882554945054945,0.882554945054945,0.0,6
4,39.94444036483765,0.0,1.2560131549835205,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.882554945054945,0.882554945054945,0.0,6
3,3.2611887454986572,0.0,0.17243170738220215,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8807986917979171,0.8807986917979171,0.0,12
3,6.509043216705322,0.0,0.3501744270324707,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8813005332874593,0.8813005332874593,0.0,10
3,12.154208660125732,0.0,0.6092259883880615,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8815947757346623,0.8815947757346623,0.0,7
3,17.372504949569702,0.0,0.869842529296875,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8819790414018209,0.8819790414018209,0.0,3
3,22.20579743385315,0.0,1.1387152671813965,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8816094918751611,0.8816094918751611,0.0,6
3,26.985753059387207,0.0,1.3900477886199951,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8815540656695892,0.8815540656695892,0.0,8
3,3.683001756668091,0.0,0.15401315689086914,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8816593510629142,0.8816593510629142,0.0,5
3,7.493455410003662,0.0,0.35715317726135254,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8814375376149944,0.8814375376149944,0.0,9
3,13.16782546043396,0.0,0.5951089859008789,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8819736955213615,0.8819736955213615,0.0,4
3,18.670715808868408,0.0,0.8461198806762695,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8820345390497467,0.8820345390497467,0.0,2
3,23.93933081626892,0.0,1.0930712223052979,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8822821790685684,0.8822821790685684,0.0,1
3,29.3157696723938,0.0,1.3567380905151367,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8812510740677092,0.8812510740677092,0.0,11
2,2.7649216651916504,0.0,0.17400813102722168,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8674176776429809,0.8674176776429809,0.0,11
2,5.338416337966919,0.0,0.29027605056762695,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8685031185031185,0.8685031185031185,0.0,3
2,9.897433280944824,0.0,0.5738451480865479,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8679604921157512,0.8679604921157512,0.0,8
2,13.910504579544067,0.0,0.8147361278533936,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.867839500823295,0.867839500823295,0.0,9
2,17.833857536315918,0.0,1.045097827911377,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8686238849917727,0.8686238849917727,0.0,2
2,21.68837809562683,0.0,1.3044953346252441,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.868156618156618,0.868156618156618,0.0,6
2,2.9610049724578857,0.0,0.17357420921325684,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8663083058782729,0.8663083058782729,0.0,12
2,5.797746181488037,0.0,0.33193516731262207,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8683002857390251,0.8683002857390251,0.0,5
2,10.503398180007935,0.0,0.5791299343109131,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8676891083961529,0.8676891083961529,0.0,10
2,14.473603963851929,0.0,0.7865946292877197,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8681337723098249,0.8681337723098249,0.0,7
2,19.078130960464478,0.0,1.0367259979248047,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8684734609057062,0.8684734609057062,0.0,4
2,22.877058506011963,0.0,1.3016467094421387,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8689475963620615,0.8689475963620615,0.0,1
1,1.5934553146362305,0.0,0.11254405975341797,0.0,gini,100,"{'criterion': 'gini', 'n_estimators': 100}",0.8675217211419115,0.8675217211419115,0.0,1
1,3.0029990673065186,0.0,0.19292402267456055,0.0,gini,200,"{'criterion': 'gini', 'n_estimators': 200}",0.8675217211419115,0.8675217211419115,0.0,1
1,5.707152366638184,0.0,0.3464391231536865,0.0,gini,400,"{'criterion': 'gini', 'n_estimators': 400}",0.8675217211419115,0.8675217211419115,0.0,1
1,7.881800889968872,0.0,0.48038434982299805,0.0,gini,600,"{'criterion': 'gini', 'n_estimators': 600}",0.8675217211419115,0.8675217211419115,0.0,1
1,9.898416996002197,0.0,0.6053743362426758,0.0,gini,800,"{'criterion': 'gini', 'n_estimators': 800}",0.8675217211419115,0.8675217211419115,0.0,1
1,12.222303867340088,0.0,0.7514622211456299,0.0,gini,1000,"{'criterion': 'gini', 'n_estimators': 1000}",0.8675217211419115,0.8675217211419115,0.0,1
1,1.5059747695922852,0.0,0.11715102195739746,0.0,entropy,100,"{'criterion': 'entropy', 'n_estimators': 100}",0.8675217211419115,0.8675217211419115,0.0,1
1,3.0440304279327393,0.0,0.1999523639678955,0.0,entropy,200,"{'criterion': 'entropy', 'n_estimators': 200}",0.8675217211419115,0.8675217211419115,0.0,1
1,5.567380428314209,0.0,0.3263070583343506,0.0,entropy,400,"{'criterion': 'entropy', 'n_estimators': 400}",0.8675217211419115,0.8675217211419115,0.0,1
1,7.805757999420166,0.0,0.47553205490112305,0.0,entropy,600,"{'criterion': 'entropy', 'n_estimators': 600}",0.8675217211419115,0.8675217211419115,0.0,1
1,9.749938726425171,0.0,0.6181201934814453,0.0,entropy,800,"{'criterion': 'entropy', 'n_estimators': 800}",0.8675217211419115,0.8675217211419115,0.0,1
1,11.740456819534302,0.0,0.7323048114776611,0.0,entropy,1000,"{'criterion': 'entropy', 'n_estimators': 1000}",0.8675217211419115,0.8675217211419115,0.0,1
